,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
230,"(7,4)",,False,61,"[9, 7, 10, 16, 4]",11,0.148420293157135,54,141,10,0.11827717441752501,87,1
231,"(7,4)",,False,61,"[9, 7, 10, 16, 4]",11,0.148420293157135,54,141,10,0.11827717441752501,87,1
232,"(7,3)",,False,61,"[7, 13, 3, 11, 19]",11,0.152486013012328,56,143,9,0.09460456697298801,87,1
233,"(7,3)",,False,61,"[7, 13, 3, 11, 19]",11,0.152486013012328,56,143,9,0.09460456697298801,87,1
234,"(19,1)",,False,63,"[12, 19, 15, 3, 1]",11,0.13625794283689002,58,145,10,0.091388192703982,87,1
235,"(19,1)",,False,63,"[12, 19, 15, 3, 1]",11,0.13625794283689002,58,145,10,0.091388192703982,87,1
236,"(14,7)",,False,65,"[11, 15, 6, 14, 7]",11,0.11443592145346501,60,147,10,0.07931360387500701,87,1
237,"(14,7)",,False,65,"[11, 15, 6, 14, 7]",11,0.11443592145346501,60,147,10,0.07931360387500701,87,1
238,"(6,4)",,False,67,"[6, 4, 11, 18, 17]",12,0.12486477135599901,62,149,10,0.068589402799929,87,1
239,"(6,4)",,False,67,"[6, 4, 11, 18, 17]",12,0.12486477135599901,62,149,10,0.068589402799929,87,1
240,"(1,14)",,False,67,"[1, 19, 17, 18, 14]",12,0.12836552661114,64,151,11,0.089311241065627,87,1
241,"(1,14)",,False,67,"[1, 19, 17, 18, 14]",12,0.12836552661114,64,151,11,0.089311241065627,87,1
242,"(0,4)",,False,65,"[0, 2, 12, 7, 4]",11,0.11796309603327101,66,153,10,0.08289795000321301,87,1
243,"(0,4)",,False,65,"[0, 2, 12, 7, 4]",11,0.11796309603327101,66,153,10,0.08289795000321301,87,1
244,"(0,3)",,False,63,"[5, 0, 17, 9, 3]",10,0.11412943781364801,68,155,10,0.095503538047397,87,1
245,"(0,3)",,False,63,"[5, 0, 17, 9, 3]",10,0.11412943781364801,68,155,10,0.095503538047397,87,1
246,"(16,13)",,False,63,"[16, 13, 3, 15, 10]",10,0.11778351602913001,70,157,10,0.094071458106545,87,1
247,"(16,13)",,False,63,"[16, 13, 3, 15, 10]",10,0.11778351602913001,70,157,10,0.094071458106545,87,1
248,"(6,9)",,False,63,"[6, 16, 9, 14, 5]",10,0.102771237858957,72,159,9,0.07775288389323401,87,1
249,"(6,9)",,False,63,"[6, 16, 9, 14, 5]",10,0.102771237858957,72,159,9,0.07775288389323401,87,1
250,"(4,2)",,False,63,"[8, 5, 0, 4, 2]",11,0.120660447414833,74,161,9,0.09458136080943001,87,1
251,"(4,2)",,False,63,"[8, 5, 0, 4, 2]",11,0.120660447414833,74,161,9,0.09458136080943001,87,1
252,"(16,17)",,False,65,"[16, 19, 17, 15, 13]",11,0.108431432115642,76,163,9,0.090416909276558,87,1
253,"(16,17)",,False,65,"[16, 19, 17, 15, 13]",11,0.108431432115642,76,163,9,0.090416909276558,87,1
254,"(9,11)",,False,65,"[9, 17, 11, 4, 18]",11,0.10872382977646101,78,165,9,0.09122912500105401,87,1
255,"(9,11)",,False,65,"[9, 17, 11, 4, 18]",11,0.10872382977646101,78,165,9,0.09122912500105401,87,1
256,"(7,6)",,False,65,"[19, 17, 18, 7, 6]",11,0.10385317869837901,80,167,9,0.09039374034214001,87,1
257,"(7,6)",,False,65,"[19, 17, 18, 7, 6]",11,0.10385317869837901,80,167,9,0.09039374034214001,87,1
258,"(3,9)",,False,65,"[5, 3, 18, 9, 17]",11,0.102126640129736,82,169,9,0.084255710081303,87,1
259,"(3,9)",,False,65,"[5, 3, 18, 9, 17]",11,0.102126640129736,82,169,9,0.084255710081303,87,1
260,"(1,8)",,True,67,"[0, 9, 19, 1, 8]",11,0.09985443406496,84,171,10,0.09218753955596001,87,1
261,"(1,8)",,True,67,"[0, 9, 19, 1, 8]",11,0.09985443406496,84,171,10,0.09218753955596001,87,1
262,"(9,14)",,False,67,"[12, 10, 9, 2, 14]",11,0.09236676063301401,86,173,9,0.071762355482685,87,1
263,"(9,14)",,False,67,"[12, 10, 9, 2, 14]",11,0.09236676063301401,86,173,9,0.071762355482685,87,1
264,"(0,14)",,False,67,"[19, 12, 0, 14, 3]",10,0.075552191186866,88,175,9,0.067297895316471,87,1
265,"(0,14)",,False,67,"[19, 12, 0, 14, 3]",10,0.075552191186866,88,175,9,0.067297895316471,87,1
266,"(3,15)",,False,69,"[3, 15, 8, 14, 7]",10,0.07068860123555601,90,177,9,0.058535247957332004,87,1
267,"(3,15)",,False,69,"[3, 15, 8, 14, 7]",10,0.07068860123555601,90,177,9,0.058535247957332004,87,1
268,"(9,15)",,False,69,"[14, 16, 9, 5, 15]",10,0.065267024761348,92,179,8,0.052143442881316004,87,1
269,"(9,15)",,False,69,"[14, 16, 9, 5, 15]",10,0.065267024761348,92,179,8,0.052143442881316004,87,1
270,"(13,1)",,True,72,"[8, 15, 13, 14, 1]",10,0.05954000324485301,92,180,9,0.06272241881117001,88,1
271,"(13,1)",,True,72,"[8, 15, 13, 14, 1]",10,0.05954000324485301,92,180,9,0.06272241881117001,88,1
272,"(15,0)",,False,70,"[10, 15, 14, 17, 0]",9,0.062782344361291,92,181,9,0.064414954765831,89,1
273,"(15,0)",,False,70,"[10, 15, 14, 17, 0]",9,0.062782344361291,92,181,9,0.064414954765831,89,1
274,"(9,5)",,False,70,"[17, 4, 2, 9, 5]",10,0.075009882904619,94,183,9,0.070513956478868,89,1
275,"(9,5)",,False,70,"[17, 4, 2, 9, 5]",10,0.075009882904619,94,183,9,0.070513956478868,89,1
276,"(13,6)",,False,70,"[13, 11, 6, 4, 10]",10,0.065275562643983,94,184,9,0.068934963671805,90,1
277,"(13,6)",,False,70,"[13, 11, 6, 4, 10]",10,0.065275562643983,94,184,9,0.068934963671805,90,1
278,"(1,7)",,False,70,"[16, 1, 7, 14, 13]",10,0.075736057315004,94,185,10,0.079008126376547,91,1
279,"(1,7)",,False,70,"[16, 1, 7, 14, 13]",10,0.075736057315004,94,185,10,0.079008126376547,91,1
280,"(7,8)",,False,68,"[7, 12, 9, 4, 8]",10,0.08921776728794201,94,186,10,0.091070690193497,92,1
281,"(7,8)",,False,68,"[7, 12, 9, 4, 8]",10,0.08921776728794201,94,186,10,0.091070690193497,92,1
282,"(18,8)",,False,68,"[18, 4, 10, 7, 8]",11,0.10515717226243501,96,188,10,0.09900245952877501,92,1
283,"(18,8)",,False,68,"[18, 4, 10, 7, 8]",11,0.10515717226243501,96,188,10,0.09900245952877501,92,1
284,"(1,10)",,False,70,"[9, 14, 3, 1, 10]",11,0.10357018712281801,96,189,11,0.11721528958371001,93,1
285,"(1,10)",,False,70,"[9, 14, 3, 1, 10]",11,0.10357018712281801,96,189,11,0.11721528958371001,93,1
286,"(1,8)",,False,70,"[1, 2, 8, 12, 5]",11,0.10357018712281801,96,190,11,0.11721528958371001,94,1
287,"(1,8)",,False,70,"[1, 2, 8, 12, 5]",11,0.10357018712281801,96,190,11,0.11721528958371001,94,1
288,"(6,0)",,False,70,"[8, 6, 0, 4, 16]",10,0.05904856094484501,94,190,11,0.11044318312120101,96,1
289,"(6,0)",,False,70,"[8, 6, 0, 4, 16]",10,0.05904856094484501,94,190,11,0.11044318312120101,96,1
290,"(6,1)",,False,72,"[6, 9, 19, 1, 0]",10,0.053026530000214005,92,190,12,0.147493734335839,98,1
291,"(6,1)",,False,72,"[6, 9, 19, 1, 0]",10,0.053026530000214005,92,190,12,0.147493734335839,98,1
292,"(16,0)",,False,72,"[8, 16, 0, 5, 3]",10,0.045780170122275005,90,190,12,0.14842725500620202,100,1
293,"(16,0)",,False,72,"[8, 16, 0, 5, 3]",10,0.045780170122275005,90,190,12,0.14842725500620202,100,1
294,"(17,1)",,False,74,"[17, 9, 18, 4, 1]",10,0.03984835826941,88,190,13,0.15538720538720502,102,1
295,"(17,1)",,False,74,"[17, 9, 18, 4, 1]",10,0.03984835826941,88,190,13,0.15538720538720502,102,1
296,"(6,12)",,False,74,"[6, 17, 7, 5, 12]",11,0.068704167826974,86,190,13,0.163473498561217,104,1
297,"(6,12)",,False,74,"[6, 17, 7, 5, 12]",11,0.068704167826974,86,190,13,0.163473498561217,104,1
298,"(17,0)",,False,72,"[17, 2, 10, 15, 0]",10,0.068188502445196,84,190,12,0.152213623727935,106,1
299,"(17,0)",,False,72,"[17, 2, 10, 15, 0]",10,0.068188502445196,84,190,12,0.152213623727935,106,1
300,"(9,12)",,False,72,"[9, 2, 13, 12, 15]",10,0.067820645890821,82,190,12,0.152076107777862,108,1
301,"(9,12)",,False,72,"[9, 2, 13, 12, 15]",10,0.067820645890821,82,190,12,0.152076107777862,108,1
302,"(0,15)",,False,70,"[3, 0, 2, 15, 11]",9,0.06653207091803501,80,190,12,0.15606144992109902,110,1
303,"(0,15)",,False,70,"[3, 0, 2, 15, 11]",9,0.06653207091803501,80,190,12,0.15606144992109902,110,1
304,"(4,1)",,False,70,"[4, 5, 0, 1, 8]",9,0.05907825118351401,78,190,12,0.15648665824104402,112,1
305,"(4,1)",,False,70,"[4, 5, 0, 1, 8]",9,0.05907825118351401,78,190,12,0.15648665824104402,112,1
306,"(10,15)",,False,70,"[11, 10, 6, 15, 8]",9,0.058590921748816006,76,190,12,0.15879977722082902,114,1
307,"(10,15)",,False,70,"[11, 10, 6, 15, 8]",9,0.058590921748816006,76,190,12,0.15879977722082902,114,1
308,"(12,1)",,False,72,"[15, 12, 0, 17, 1]",9,0.050134192163177,74,190,13,0.172607040951815,116,1
309,"(12,1)",,False,72,"[15, 12, 0, 17, 1]",9,0.050134192163177,74,190,13,0.172607040951815,116,1
310,"(17,1)",,False,71,"[5, 10, 0, 17, 1]",9,0.06007147498375501,72,190,12,0.147827903091061,118,1
311,"(17,1)",,False,71,"[5, 10, 0, 17, 1]",9,0.06007147498375501,72,190,12,0.147827903091061,118,1
312,3:14,assassinate,True,63,"[2, 16, 3, 8, 17]",8,0.05244128840620001,70,190,12,0.150338809987932,120,1
313,3:14,assassinate,True,63,"[2, 16, 3, 8, 17]",8,0.05244128840620001,70,190,12,0.150338809987932,120,1
314,"(12,19)",,False,63,"[12, 11, 9, 19, 16]",8,0.055690151304186,68,190,11,0.127861319966583,122,1
315,"(12,19)",,False,63,"[12, 11, 9, 19, 16]",8,0.055690151304186,68,190,11,0.127861319966583,122,1
316,"(2,3)",,False,65,"[4, 14, 12, 2, 3]",8,0.05133667502088501,66,190,11,0.11265664160400901,124,1
317,"(2,3)",,False,65,"[4, 14, 12, 2, 3]",8,0.05133667502088501,66,190,11,0.11265664160400901,124,1
318,"(10,2)",,False,63,"[19, 10, 13, 5, 2]",8,0.062837873054591,64,190,11,0.13304041446456302,126,1
319,"(10,2)",,False,63,"[19, 10, 13, 5, 2]",8,0.062837873054591,64,190,11,0.13304041446456302,126,1
320,"(2,19)",,False,63,"[11, 4, 9, 2, 19]",8,0.061819953925217004,62,190,11,0.14060783271309502,128,1
321,"(2,19)",,False,63,"[11, 4, 9, 2, 19]",8,0.061819953925217004,62,190,11,0.14060783271309502,128,1
322,"(13,10)",,False,63,"[13, 10, 4, 3, 5]",8,0.059542796384901,60,190,11,0.15841307814992,130,1
323,"(13,10)",,False,63,"[13, 10, 4, 3, 5]",8,0.059542796384901,60,190,11,0.15841307814992,130,1
324,"(4,16)",,False,63,"[18, 6, 4, 14, 16]",8,0.059284798448885005,58,190,10,0.14575971271017701,132,1
325,"(4,16)",,False,63,"[18, 6, 4, 14, 16]",8,0.059284798448885005,58,190,10,0.14575971271017701,132,1
326,"(17,9)",,False,63,"[14, 17, 8, 13, 9]",8,0.052631578947368,56,190,10,0.12285575048732901,134,1
327,"(17,9)",,False,63,"[14, 17, 8, 13, 9]",8,0.052631578947368,56,190,10,0.12285575048732901,134,1
328,"(3,17)",,False,65,"[11, 3, 17, 18, 14]",8,0.047772208298524,54,190,10,0.10240879977722,136,1
329,"(3,17)",,False,65,"[11, 3, 17, 18, 14]",8,0.047772208298524,54,190,10,0.10240879977722,136,1
330,"(0,9)",,False,65,"[0, 19, 9, 16, 17]",7,0.03913689032368,52,190,10,0.09722707346546301,138,1
331,"(0,9)",,False,65,"[0, 19, 9, 16, 17]",7,0.03913689032368,52,190,10,0.09722707346546301,138,1
332,"(1,3)",,False,67,"[1, 2, 3, 0, 16]",8,0.053237669336740005,50,190,11,0.12144413320883901,140,1
333,"(1,3)",,False,67,"[1, 2, 3, 0, 16]",8,0.053237669336740005,50,190,11,0.12144413320883901,140,1
334,"(14,1)",,True,69,"[14, 10, 5, 1, 18]",8,0.052550357374918005,48,190,12,0.135485705003248,142,1
335,"(14,1)",,True,69,"[14, 10, 5, 1, 18]",8,0.052550357374918005,48,190,12,0.135485705003248,142,1
336,"(1,11)",,False,71,"[15, 19, 1, 5, 11]",9,0.056578947368421006,46,190,13,0.145812447786132,144,1
337,"(1,11)",,False,71,"[15, 19, 1, 5, 11]",9,0.056578947368421006,46,190,13,0.145812447786132,144,1
338,"(11,4)",,False,73,"[16, 7, 11, 4, 6]",10,0.073032961190855,44,190,13,0.128515417331206,146,1
339,"(11,4)",,False,73,"[16, 7, 11, 4, 6]",10,0.073032961190855,44,190,13,0.128515417331206,146,1
340,"(0,12)",,False,73,"[11, 0, 2, 9, 12]",9,0.053701658964816004,42,190,13,0.12614812088496302,148,1
341,"(0,12)",,False,73,"[11, 0, 2, 9, 12]",9,0.053701658964816004,42,190,13,0.12614812088496302,148,1
342,"(16,1)",,True,75,"[4, 18, 16, 7, 1]",9,0.052889800258221,40,190,14,0.135599098756993,150,1
343,"(16,1)",,True,75,"[4, 18, 16, 7, 1]",9,0.052889800258221,40,190,14,0.135599098756993,150,1
344,"(13,4)",,False,75,"[2, 13, 9, 4, 19]",9,0.05984700809262201,38,190,13,0.103133675940693,152,1
345,"(13,4)",,False,75,"[2, 13, 9, 4, 19]",9,0.05984700809262201,38,190,13,0.103133675940693,152,1
346,"(18,10)",,False,73,"[15, 14, 18, 10, 3]",9,0.094184535412605,36,190,13,0.11533463287849201,154,1
347,"(18,10)",,False,73,"[15, 14, 18, 10, 3]",9,0.094184535412605,36,190,13,0.11533463287849201,154,1
348,"(7,6)",,False,75,"[11, 5, 3, 7, 6]",10,0.07820561504772,34,190,13,0.106228956228956,156,1
349,"(7,6)",,False,75,"[11, 5, 3, 7, 6]",10,0.07820561504772,34,190,13,0.106228956228956,156,1
350,"(10,8)",,False,75,"[17, 10, 6, 4, 8]",11,0.10802785583487301,32,190,13,0.126824426385829,158,1
351,"(10,8)",,False,75,"[17, 10, 6, 4, 8]",11,0.10802785583487301,32,190,13,0.126824426385829,158,1
352,4:16,assassinate,True,66,"[4, 8, 16, 19, 2]",10,0.10040842847860301,32,191,12,0.10984405458089601,159,1
353,4:16,assassinate,True,66,"[4, 8, 16, 19, 2]",10,0.10040842847860301,32,191,12,0.10984405458089601,159,1
354,14:16,assassinate,True,60,"[7, 10, 2, 14, 15]",10,0.100675299359509,34,193,11,0.09391534391534301,159,1
355,14:16,assassinate,True,60,"[7, 10, 2, 14, 15]",10,0.100675299359509,34,193,11,0.09391534391534301,159,1
356,"(0,7)",,False,58,"[2, 0, 7, 8, 19]",9,0.10914090782511801,36,195,11,0.10582010582010501,159,1
357,"(0,7)",,False,58,"[2, 0, 7, 8, 19]",9,0.10914090782511801,36,195,11,0.10582010582010501,159,1
358,6:6,assassinate,True,56,"[4, 13, 6, 12, 14]",8,0.05421888053467,36,196,11,0.101044277360066,160,1
359,6:6,assassinate,True,56,"[4, 13, 6, 12, 14]",8,0.05421888053467,36,196,11,0.101044277360066,160,1
360,"(8,6)",,False,56,"[16, 8, 2, 6, 11]",8,0.05802005012531301,34,196,10,0.09792536897800001,162,1
361,"(8,6)",,False,56,"[16, 8, 2, 6, 11]",8,0.05802005012531301,34,196,10,0.09792536897800001,162,1
362,"(10,5)",,False,56,"[9, 6, 10, 19, 5]",8,0.05802005012531301,32,196,10,0.09792536897800001,164,1
363,"(10,5)",,False,56,"[9, 6, 10, 19, 5]",8,0.05802005012531301,32,196,10,0.09792536897800001,164,1
364,"(10,4)",,False,58,"[10, 16, 4, 13, 9]",8,0.09147869674185401,30,196,10,0.146240601503759,166,1
365,"(10,4)",,False,58,"[10, 16, 4, 13, 9]",8,0.09147869674185401,30,196,10,0.146240601503759,166,1
366,"(1,14)",,False,60,"[1, 12, 14, 9, 15]",8,0.08696741854636501,28,196,11,0.19954051796157002,168,1
367,"(1,14)",,False,60,"[1, 12, 14, 9, 15]",8,0.08696741854636501,28,196,11,0.19954051796157002,168,1
368,"(12,8)",,False,60,"[16, 7, 9, 12, 8]",9,0.101587301587301,26,196,11,0.19973544973544902,170,1
369,"(12,8)",,False,60,"[16, 7, 9, 12, 8]",9,0.101587301587301,26,196,11,0.19973544973544902,170,1
370,"(5,8)",,False,58,"[19, 15, 5, 8, 14]",9,0.105068226120857,24,196,11,0.21849067112225,172,1
371,"(5,8)",,False,58,"[19, 15, 5, 8, 14]",9,0.105068226120857,24,196,11,0.21849067112225,172,1
372,"(5,10)",,False,58,"[5, 16, 4, 9, 10]",9,0.11752458068247501,22,196,11,0.24454619454619403,174,1
373,"(5,10)",,False,58,"[5, 16, 4, 9, 10]",9,0.11752458068247501,22,196,11,0.24454619454619403,174,1
374,"(6,1)",,False,60,"[15, 6, 2, 1, 14]",9,0.10724192961035,20,196,12,0.24298674035516102,176,1
375,"(6,1)",,False,60,"[15, 6, 2, 1, 14]",9,0.10724192961035,20,196,12,0.24298674035516102,176,1
376,"(13,0)",,False,60,"[8, 13, 0, 2, 4]",8,0.083576998050682,18,196,12,0.207115009746588,178,1
377,"(13,0)",,False,60,"[8, 13, 0, 2, 4]",8,0.083576998050682,18,196,12,0.207115009746588,178,1
378,"(2,3)",,False,60,"[2, 10, 11, 7, 3]",8,0.086702868281815,16,196,12,0.18894458368142503,180,1
379,"(2,3)",,False,60,"[2, 10, 11, 7, 3]",8,0.086702868281815,16,196,12,0.18894458368142503,180,1
380,"(10,18)",,False,62,"[19, 10, 13, 18, 16]",8,0.0555737634685,14,196,12,0.15852210654842203,182,1
381,"(10,18)",,False,62,"[19, 10, 13, 18, 16]",8,0.0555737634685,14,196,12,0.15852210654842203,182,1
382,"(2,11)",,False,60,"[17, 13, 2, 11, 15]",8,0.067058347760102,12,196,12,0.171631122289017,184,1
383,"(2,11)",,False,60,"[17, 13, 2, 11, 15]",8,0.067058347760102,12,196,12,0.171631122289017,184,1
384,"(1,18)",,False,60,"[1, 2, 18, 14, 7]",8,0.05937529007704401,10,196,12,0.17013366750208803,186,1
385,"(1,18)",,False,60,"[1, 2, 18, 14, 7]",8,0.05937529007704401,10,196,12,0.17013366750208803,186,1
386,"(0,12)",,False,60,"[19, 15, 0, 12, 6]",7,0.033876357560568005,8,196,12,0.156432748538011,188,1
387,"(0,12)",,False,60,"[19, 15, 0, 12, 6]",7,0.033876357560568005,8,196,12,0.156432748538011,188,1
388,"(8,15)",,False,60,"[13, 4, 8, 15, 19]",8,0.054311705188898,6,196,12,0.14473916272161802,190,1
389,"(8,15)",,False,60,"[13, 4, 8, 15, 19]",8,0.054311705188898,6,196,12,0.14473916272161802,190,1
390,"(16,12)",,False,60,"[0, 13, 16, 12, 4]",8,0.053499489464401,4,196,12,0.130444165970481,192,1
391,"(16,12)",,False,60,"[0, 13, 16, 12, 4]",8,0.053499489464401,4,196,12,0.130444165970481,192,1
392,"(1,15)",,False,60,"[5, 1, 18, 3, 15]",8,0.066345707573777,2,196,12,0.136050061050061,194,1
393,"(1,15)",,False,60,"[5, 1, 18, 3, 15]",8,0.066345707573777,2,196,12,0.136050061050061,194,1
394,"(10,0)",,False,60,"[6, 10, 0, 17, 11]",7,0.041654349549086006,0,196,12,0.14540678619625902,196,1
395,"(10,0)",,False,60,"[6, 10, 0, 17, 11]",7,0.041654349549086006,0,196,12,0.14540678619625902,196,1
396,"(19,18)",,False,60,"[11, 19, 12, 2, 18]",7,0.041654349549086006,-2,196,12,0.14574791680054802,198,1
