,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
463,"(10,16)",,False,52,"[10, 16, 9, 19, 17]",11,0.19902587665745503,436,450,6,0.037773921984448004,14,1
464,13:16,assassinate,True,46,"[13, 1, 11, 6, 17]",12,0.248107220914238,438,452,6,0.051761980709349,14,1
465,13:16,assassinate,True,46,"[13, 1, 11, 6, 17]",12,0.248107220914238,438,452,6,0.051761980709349,14,1
466,"(10,19)",,False,47,"[10, 14, 19, 4, 9]",12,0.25728293798469204,440,454,6,0.045914027492974005,14,1
467,"(10,19)",,False,47,"[10, 14, 19, 4, 9]",12,0.25728293798469204,440,454,6,0.045914027492974005,14,1
468,"(11,10)",,False,46,"[11, 18, 7, 10, 2]",12,0.267764318202914,442,456,6,0.051580339738234005,14,1
469,"(11,10)",,False,46,"[11, 18, 7, 10, 2]",12,0.267764318202914,442,456,6,0.051580339738234005,14,1
470,2:8,assassinate,True,42,"[12, 13, 2, 16, 0]",12,0.30998329156223803,444,458,6,0.07432470064049,14,1
471,2:8,assassinate,True,42,"[12, 13, 2, 16, 0]",12,0.30998329156223803,444,458,6,0.07432470064049,14,1
472,"(18,1)",,False,41,"[19, 18, 9, 17, 1]",12,0.298900027847396,446,460,7,0.09584377610693401,14,1
473,"(18,1)",,False,41,"[19, 18, 9, 17, 1]",12,0.298900027847396,446,460,7,0.09584377610693401,14,1
474,"(5,19)",,False,44,"[4, 10, 5, 19, 6]",14,0.342321080478975,448,462,7,0.044353940406571,14,1
475,"(5,19)",,False,44,"[4, 10, 5, 19, 6]",14,0.342321080478975,448,462,7,0.044353940406571,14,1
476,"(12,1)",,False,47,"[11, 10, 12, 1, 6]",14,0.441861598440545,450,464,8,0.072270955165692,14,1
477,"(12,1)",,False,47,"[11, 10, 12, 1, 6]",14,0.441861598440545,450,464,8,0.072270955165692,14,1
478,"(0,18)",,False,45,"[19, 0, 18, 3, 2]",13,0.41214842662211004,452,466,8,0.12025201893622901,14,1
479,"(0,18)",,False,45,"[19, 0, 18, 3, 2]",13,0.41214842662211004,452,466,8,0.12025201893622901,14,1
480,"(1,2)",,False,45,"[1, 9, 12, 2, 19]",13,0.39801587301587305,454,468,9,0.19179197994987401,14,1
481,"(1,2)",,False,45,"[1, 9, 12, 2, 19]",13,0.39801587301587305,454,468,9,0.19179197994987401,14,1
482,"(14,18)",,False,42,"[14, 9, 6, 3, 18]",13,0.43096630465051505,456,470,9,0.225396825396825,14,1
483,"(14,18)",,False,42,"[14, 9, 6, 3, 18]",13,0.43096630465051505,456,470,9,0.225396825396825,14,1
484,"(3,11)",,False,43,"[19, 2, 14, 3, 11]",14,0.441548315232525,458,472,9,0.219896964633806,14,1
485,"(3,11)",,False,43,"[19, 2, 14, 3, 11]",14,0.441548315232525,458,472,9,0.219896964633806,14,1
486,"(8,19)",,False,46,"[14, 18, 9, 8, 19]",14,0.407915622389306,460,474,9,0.17944862155388402,14,1
487,"(8,19)",,False,46,"[14, 18, 9, 8, 19]",14,0.407915622389306,460,474,9,0.17944862155388402,14,1
488,"(4,0)",,False,44,"[1, 18, 4, 15, 0]",13,0.37487468671679103,462,476,9,0.25683653578390403,14,1
489,"(4,0)",,False,44,"[1, 18, 4, 15, 0]",13,0.37487468671679103,462,476,9,0.25683653578390403,14,1
490,"(13,12)",,False,45,"[2, 5, 13, 7, 12]",13,0.33822751322751304,464,478,9,0.24601782233361102,14,1
491,"(13,12)",,False,45,"[2, 5, 13, 7, 12]",13,0.33822751322751304,464,478,9,0.24601782233361102,14,1
492,"(16,0)",,True,44,"[7, 4, 16, 10, 0]",12,0.257887774993038,466,480,8,0.16045669729880202,14,1
493,"(16,0)",,True,44,"[7, 4, 16, 10, 0]",12,0.257887774993038,466,480,8,0.16045669729880202,14,1
494,"(6,4)",,False,45,"[14, 8, 6, 4, 19]",12,0.266861598440545,468,482,7,0.12758284600389802,14,1
495,"(6,4)",,False,45,"[14, 8, 6, 4, 19]",12,0.266861598440545,468,482,7,0.12758284600389802,14,1
496,"(11,9)",,True,42,"[2, 18, 16, 11, 9]",12,0.305945419103313,470,484,7,0.247758284600389,14,1
497,"(11,9)",,True,42,"[2, 18, 16, 11, 9]",12,0.305945419103313,470,484,7,0.247758284600389,14,1
498,"(7,16)",,False,43,"[8, 18, 7, 19, 16]",12,0.29892787524366404,472,486,7,0.233194096351991,14,1
499,"(7,16)",,False,43,"[8, 18, 7, 19, 16]",12,0.29892787524366404,472,486,7,0.233194096351991,14,1
500,"(1,6)",,False,43,"[1, 6, 5, 12, 8]",12,0.29892787524366404,474,488,7,0.233194096351991,14,1
501,"(1,6)",,False,43,"[1, 6, 5, 12, 8]",12,0.29892787524366404,474,488,7,0.233194096351991,14,1
502,"(17,0)",,True,40,"[17, 0, 13, 18, 9]",11,0.33604845446950704,476,490,6,0.213171818434976,14,1
503,"(17,0)",,True,40,"[17, 0, 13, 18, 9]",11,0.33604845446950704,476,490,6,0.213171818434976,14,1
504,9:4,assassinate,True,38,"[9, 6, 19, 8, 2]",11,0.350668337510442,478,492,6,0.11576162628794201,14,1
505,9:4,assassinate,True,38,"[9, 6, 19, 8, 2]",11,0.350668337510442,478,492,6,0.11576162628794201,14,1
506,"(11,0)",,False,39,"[19, 8, 17, 11, 0]",12,0.397883597883597,480,494,6,0.120426065162907,14,1
507,"(11,0)",,False,39,"[19, 8, 17, 11, 0]",12,0.397883597883597,480,494,6,0.120426065162907,14,1
508,"(0,6)",,False,38,"[18, 0, 1, 6, 16]",11,0.37312726260094603,482,496,6,0.144987468671679,14,1
509,"(0,6)",,False,38,"[18, 0, 1, 6, 16]",11,0.37312726260094603,482,496,6,0.144987468671679,14,1
510,"(0,14)",,False,37,"[4, 17, 0, 14, 16]",10,0.27751322751322705,484,498,5,0.113213589529378,14,1
511,"(0,14)",,False,37,"[4, 17, 0, 14, 16]",10,0.27751322751322705,484,498,5,0.113213589529378,14,1
512,16:8,assassinate,True,33,"[8, 16, 1, 11, 3]",9,0.22010582010582003,486,500,5,0.11048454469507,14,1
513,16:8,assassinate,True,33,"[8, 16, 1, 11, 3]",9,0.22010582010582003,486,500,5,0.11048454469507,14,1
514,"(5,3)",,False,36,"[14, 5, 3, 2, 16]",9,0.257142857142857,488,502,5,0.11248955722639901,14,1
515,"(5,3)",,False,36,"[14, 5, 3, 2, 16]",9,0.257142857142857,488,502,5,0.11248955722639901,14,1
516,"(1,9)",,False,39,"[7, 3, 1, 16, 9]",11,0.32551517683096604,490,504,6,0.146254525201893,14,1
517,"(1,9)",,False,39,"[7, 3, 1, 16, 9]",11,0.32551517683096604,490,504,6,0.146254525201893,14,1
518,"(1,16)",,False,40,"[4, 10, 9, 1, 16]",12,0.41518379281537104,492,506,7,0.17646895015316003,14,1
519,"(1,16)",,False,40,"[4, 10, 9, 1, 16]",12,0.41518379281537104,492,506,7,0.17646895015316003,14,1
520,"(0,17)",,False,38,"[8, 0, 9, 2, 17]",11,0.41289334447229104,494,508,7,0.183347257031467,14,1
521,"(0,17)",,False,38,"[8, 0, 9, 2, 17]",11,0.41289334447229104,494,508,7,0.183347257031467,14,1
522,"(19,4)",,False,39,"[16, 5, 15, 19, 4]",11,0.41796157059314903,496,510,6,0.15902951824004402,14,1
523,"(19,4)",,False,39,"[16, 5, 15, 19, 4]",11,0.41796157059314903,496,510,6,0.15902951824004402,14,1
524,16:4,assassinate,True,39,"[4, 12, 16, 14, 2]",10,0.28189919242550804,498,512,6,0.08349345586187601,14,1
525,16:4,assassinate,True,39,"[4, 12, 16, 14, 2]",10,0.28189919242550804,498,512,6,0.08349345586187601,14,1
526,"(0,19)",,True,39,"[0, 15, 6, 14, 19]",9,0.22586094866796602,500,514,6,0.06673164392462601,14,1
527,"(0,19)",,True,39,"[0, 15, 6, 14, 19]",9,0.22586094866796602,500,514,6,0.06673164392462601,14,1
528,"(1,13)",,False,40,"[15, 17, 1, 13, 7]",9,0.244541910331383,502,516,7,0.10692007797270901,14,1
529,"(1,13)",,False,40,"[15, 17, 1, 13, 7]",9,0.244541910331383,502,516,7,0.10692007797270901,14,1
530,"(0,2)",,True,41,"[14, 15, 16, 0, 2]",10,0.27404749246854504,504,518,7,0.076741095162147,14,1
531,"(0,2)",,True,41,"[14, 15, 16, 0, 2]",10,0.27404749246854504,504,518,7,0.076741095162147,14,1
532,"(11,14)",,False,40,"[11, 7, 14, 9, 8]",10,0.290406571985519,506,520,5,0.024951267056530002,14,1
533,"(11,14)",,False,40,"[11, 7, 14, 9, 8]",10,0.290406571985519,506,520,5,0.024951267056530002,14,1
534,"(1,6)",,False,39,"[1, 12, 17, 14, 6]",10,0.308897243107769,508,522,5,0.071150097465886,14,1
535,"(1,6)",,False,39,"[1, 12, 17, 14, 6]",10,0.308897243107769,508,522,5,0.071150097465886,14,1
536,"(8,0)",,False,38,"[8, 0, 14, 2, 10]",9,0.26120857699805,510,524,5,0.060428849902534006,14,1
537,"(8,0)",,False,38,"[8, 0, 14, 2, 10]",9,0.26120857699805,510,524,5,0.060428849902534006,14,1
538,3:6,assassinate,True,35,"[14, 3, 0, 12, 8]",8,0.233013088276246,512,526,4,0.024366471734892002,14,1
539,3:6,assassinate,True,35,"[14, 3, 0, 12, 8]",8,0.233013088276246,512,526,4,0.024366471734892002,14,1
540,"(4,18)",,False,38,"[4, 17, 18, 12, 15]",8,0.184864940128098,514,528,4,0.007797270955165,14,1
541,"(4,18)",,False,38,"[4, 17, 18, 12, 15]",8,0.184864940128098,514,528,4,0.007797270955165,14,1
542,"(13,19)",,False,39,"[13, 19, 9, 12, 2]",9,0.20923141186299002,516,530,4,0.007797270955165,14,1
543,"(13,19)",,False,39,"[13, 19, 9, 12, 2]",9,0.20923141186299002,516,530,4,0.007797270955165,14,1
544,"(9,16)",,False,40,"[9, 2, 16, 10, 6]",9,0.25316067947646803,518,532,4,0.013645224171539001,14,1
545,"(9,16)",,False,40,"[9, 2, 16, 10, 6]",9,0.25316067947646803,518,532,4,0.013645224171539001,14,1
546,"(2,0)",,False,41,"[8, 18, 13, 2, 0]",10,0.27237538290169805,520,534,4,0.009259259259259,14,1
547,"(2,0)",,False,41,"[8, 18, 13, 2, 0]",10,0.27237538290169805,520,534,4,0.009259259259259,14,1
548,"(18,1)",,False,40,"[15, 18, 1, 9, 7]",10,0.286452241715399,522,536,5,0.026510721247563002,14,1
549,"(18,1)",,False,40,"[15, 18, 1, 9, 7]",10,0.286452241715399,522,536,5,0.026510721247563002,14,1
550,"(2,1)",,False,40,"[2, 1, 15, 14, 17]",10,0.25730994152046704,524,538,5,0.055458089668615006,14,1
551,"(2,1)",,False,40,"[2, 1, 15, 14, 17]",10,0.25730994152046704,524,538,5,0.055458089668615006,14,1
552,"(18,0)",,False,39,"[18, 0, 11, 3, 7]",9,0.26021999443052,526,540,5,0.048732943469785,14,1
553,"(18,0)",,False,39,"[18, 0, 11, 3, 7]",9,0.26021999443052,526,540,5,0.048732943469785,14,1
554,4:12,assassinate,True,33,"[11, 4, 0, 6, 19]",8,0.27972709551656905,528,542,5,0.12202729044834301,14,1
555,4:12,assassinate,True,33,"[11, 4, 0, 6, 19]",8,0.27972709551656905,528,542,5,0.12202729044834301,14,1
556,"(3,12)",,False,32,"[18, 3, 5, 17, 12]",8,0.29385964912280704,530,544,5,0.126218323586744,14,1
557,"(3,12)",,False,32,"[18, 3, 5, 17, 12]",8,0.29385964912280704,530,544,5,0.126218323586744,14,1
558,"(7,10)",,False,34,"[7, 4, 15, 10, 18]",8,0.24025341130604203,532,546,5,0.069980506822612,14,1
559,"(7,10)",,False,34,"[7, 4, 15, 10, 18]",8,0.24025341130604203,532,546,5,0.069980506822612,14,1
560,"(9,18)",,False,33,"[8, 13, 9, 5, 18]",8,0.27875243664717303,534,548,5,0.134795321637426,14,1
561,"(9,18)",,False,33,"[8, 13, 9, 5, 18]",8,0.27875243664717303,534,548,5,0.134795321637426,14,1
562,"(0,5)",,False,32,"[0, 2, 17, 5, 3]",7,0.19329805996472602,536,550,5,0.14478325443237702,14,1
563,"(0,5)",,False,32,"[0, 2, 17, 5, 3]",7,0.19329805996472602,536,550,5,0.14478325443237702,14,1
564,"(8,12)",,False,33,"[8, 6, 3, 12, 5]",7,0.220774157616262,538,552,5,0.127053745474798,14,1
565,"(8,12)",,False,33,"[8, 6, 3, 12, 5]",7,0.220774157616262,538,552,5,0.127053745474798,14,1
566,13:6,assassinate,True,32,"[17, 13, 14, 12, 3]",6,0.13485797827903,540,554,5,0.10838902812587001,14,1
567,13:6,assassinate,True,32,"[17, 13, 14, 12, 3]",6,0.13485797827903,540,554,5,0.10838902812587001,14,1
568,"(0,15)",,False,31,"[5, 0, 12, 15, 13]",5,0.16140350877192902,542,556,5,0.038499025341130005,14,1
569,"(0,15)",,False,31,"[5, 0, 12, 15, 13]",5,0.16140350877192902,542,556,5,0.038499025341130005,14,1
570,14:4,assassinate,True,31,"[5, 15, 6, 14, 9]",4,0.126803118908382,544,558,5,0.040155945419103,14,1
571,14:4,assassinate,True,31,"[5, 15, 6, 14, 9]",4,0.126803118908382,544,558,5,0.040155945419103,14,1
572,15:2,assassinate,True,32,"[15, 0, 14, 5, 12]",6,0.22651072124756302,546,560,5,0.034697855750487006,14,1
573,15:2,assassinate,True,32,"[15, 0, 14, 5, 12]",6,0.22651072124756302,546,560,5,0.034697855750487006,14,1
574,"(9,10)",,False,35,"[9, 10, 15, 3, 8]",8,0.30799220272904404,548,562,5,0.021442495126705003,14,1
575,"(9,10)",,False,35,"[9, 10, 15, 3, 8]",8,0.30799220272904404,548,562,5,0.021442495126705003,14,1
576,"(11,1)",,False,36,"[10, 12, 11, 1, 6]",8,0.41130604288499,550,564,6,0.085185185185185,14,1
577,"(11,1)",,False,36,"[10, 12, 11, 1, 6]",8,0.41130604288499,550,564,6,0.085185185185185,14,1
578,"(15,9)",,False,35,"[15, 4, 12, 9, 8]",8,0.32066276803118904,552,566,4,0.010721247563352,14,1
579,"(15,9)",,False,35,"[15, 4, 12, 9, 8]",8,0.32066276803118904,552,566,4,0.010721247563352,14,1
580,"(10,1)",,False,34,"[13, 16, 19, 10, 1]",8,0.38469785575048704,554,568,5,0.045029239766081,14,1
581,"(10,1)",,False,34,"[13, 16, 19, 10, 1]",8,0.38469785575048704,554,568,5,0.045029239766081,14,1
582,"(0,10)",,False,35,"[13, 0, 10, 4, 9]",9,0.298148148148148,556,570,5,0.091520467836257,14,1
583,"(0,10)",,False,35,"[13, 0, 10, 4, 9]",9,0.298148148148148,556,570,5,0.091520467836257,14,1
584,13:2,assassinate,True,35,"[13, 8, 4, 19, 7]",8,0.292300194931773,558,572,5,0.036744639376218004,14,1
585,13:2,assassinate,True,35,"[13, 8, 4, 19, 7]",8,0.292300194931773,558,572,5,0.036744639376218004,14,1
586,"(0,14)",,False,35,"[15, 2, 7, 0, 14]",7,0.22985240879977703,560,574,5,0.032776385407964,14,1
587,"(0,14)",,False,35,"[15, 2, 7, 0, 14]",7,0.22985240879977703,560,574,5,0.032776385407964,14,1
588,"(9,11)",,False,36,"[19, 9, 14, 11, 3]",7,0.24307992202729,562,576,5,0.032846003898635005,14,1
589,"(9,11)",,False,36,"[19, 9, 14, 11, 3]",7,0.24307992202729,562,576,5,0.032846003898635005,14,1
590,"(1,14)",,True,37,"[1, 11, 2, 14, 12]",7,0.24483430799220202,564,578,6,0.11569200779727001,14,1
591,"(1,14)",,True,37,"[1, 11, 2, 14, 12]",7,0.24483430799220202,564,578,6,0.11569200779727001,14,1
592,"(9,10)",,False,37,"[5, 9, 17, 3, 10]",8,0.282776385407964,566,580,6,0.17426900584795302,14,1
593,"(9,10)",,False,37,"[5, 9, 17, 3, 10]",8,0.282776385407964,566,580,6,0.17426900584795302,14,1
594,15:2,assassinate,True,36,"[7, 13, 3, 15, 6]",8,0.279852408799777,568,582,6,0.15867446393762102,14,1
595,15:2,assassinate,True,36,"[7, 13, 3, 15, 6]",8,0.279852408799777,568,582,6,0.15867446393762102,14,1
596,"(0,18)",,False,35,"[15, 0, 8, 18, 7]",7,0.262614870509607,570,584,6,0.181718184349763,14,1
597,"(0,18)",,False,35,"[15, 0, 8, 18, 7]",7,0.262614870509607,570,584,6,0.181718184349763,14,1
598,"(10,5)",,False,38,"[2, 10, 6, 5, 16]",9,0.37584238373712003,572,586,6,0.11782233361180701,14,1
599,"(10,5)",,False,38,"[2, 10, 6, 5, 16]",9,0.37584238373712003,572,586,6,0.11782233361180701,14,1
600,"(10,16)",,False,37,"[18, 10, 14, 16, 2]",9,0.33991460131811,574,588,4,0.06509793001021001,14,1
601,"(10,16)",,False,37,"[18, 10, 14, 16, 2]",9,0.33991460131811,574,588,4,0.06509793001021001,14,1
602,"(12,3)",,False,38,"[12, 15, 3, 4, 7]",11,0.41585909217488104,576,590,5,0.09561403508771901,14,1
603,"(12,3)",,False,38,"[12, 15, 3, 4, 7]",11,0.41585909217488104,576,590,5,0.09561403508771901,14,1
604,"(12,2)",,False,39,"[3, 12, 10, 16, 2]",12,0.43925090504037806,578,592,5,0.102436647173489,14,1
605,"(12,2)",,False,39,"[3, 12, 10, 16, 2]",12,0.43925090504037806,578,592,5,0.102436647173489,14,1
606,"(10,1)",,False,40,"[10, 2, 19, 1, 3]",12,0.442369813422444,580,594,6,0.08969646338067301,14,1
607,"(10,1)",,False,40,"[10, 2, 19, 1, 3]",12,0.442369813422444,580,594,6,0.08969646338067301,14,1
608,3:6,assassinate,True,36,"[18, 11, 3, 16, 1]",11,0.400850611376927,582,596,6,0.08576111997164601,14,1
609,3:6,assassinate,True,36,"[18, 11, 3, 16, 1]",11,0.400850611376927,582,596,6,0.08576111997164601,14,1
610,"(17,3)",,False,37,"[5, 17, 9, 3, 15]",12,0.517127414495835,584,598,6,0.09706716285663601,14,1
611,"(17,3)",,False,37,"[5, 17, 9, 3, 15]",12,0.517127414495835,584,598,6,0.09706716285663601,14,1
612,16:4,assassinate,True,35,"[3, 0, 19, 16, 2]",12,0.49373560163033803,586,600,6,0.08049796207690901,14,1
613,16:4,assassinate,True,35,"[3, 0, 19, 16, 2]",12,0.49373560163033803,586,600,6,0.08049796207690901,14,1
614,"(1,4)",,False,36,"[18, 1, 19, 8, 4]",12,0.45718589402799903,588,602,7,0.10340244550770801,14,1
615,"(1,4)",,False,36,"[18, 1, 19, 8, 4]",12,0.45718589402799903,588,602,7,0.10340244550770801,14,1
616,"(17,3)",,False,35,"[7, 17, 3, 14, 2]",12,0.473489278752436,590,604,7,0.11728395061728301,14,1
617,"(17,3)",,False,35,"[7, 17, 3, 14, 2]",12,0.473489278752436,590,604,7,0.11728395061728301,14,1
618,"(8,15)",,False,37,"[13, 11, 14, 8, 15]",12,0.525138604085972,592,606,7,0.110670615933773,14,1
619,"(8,15)",,False,37,"[13, 11, 14, 8, 15]",12,0.525138604085972,592,606,7,0.110670615933773,14,1
620,"(0,6)",,False,34,"[3, 0, 12, 2, 6]",11,0.540383365821962,594,608,6,0.15503573749187702,14,1
621,"(0,6)",,False,34,"[3, 0, 12, 2, 6]",11,0.540383365821962,594,608,6,0.15503573749187702,14,1
622,"(18,17)",,False,35,"[12, 18, 13, 6, 17]",12,0.567543859649122,596,610,5,0.06452241715399601,14,1
623,"(18,17)",,False,35,"[12, 18, 13, 6, 17]",12,0.567543859649122,596,610,5,0.06452241715399601,14,1
624,"(8,18)",,False,34,"[4, 8, 13, 12, 18]",12,0.606822612085769,598,612,5,0.072319688109161,14,1
625,"(8,18)",,False,34,"[4, 8, 13, 12, 18]",12,0.606822612085769,598,612,5,0.072319688109161,14,1
626,"(12,8)",,False,36,"[12, 9, 14, 3, 8]",12,0.546644388749651,600,614,5,0.05743525480367501,14,1
627,"(12,8)",,False,36,"[12, 9, 14, 3, 8]",12,0.546644388749651,600,614,5,0.05743525480367501,14,1
628,"(19,1)",,False,36,"[19, 1, 5, 11, 10]",12,0.531189083820662,602,616,6,0.087719298245614,14,1
629,"(19,1)",,False,36,"[19, 1, 5, 11, 10]",12,0.531189083820662,602,616,6,0.087719298245614,14,1
630,"(16,1)",,False,38,"[16, 6, 1, 4, 5]",13,0.5175438596491221,604,618,7,0.107699805068226,14,1
631,"(16,1)",,False,38,"[16, 6, 1, 4, 5]",13,0.5175438596491221,604,618,7,0.107699805068226,14,1
632,"(18,1)",,False,41,"[9, 18, 12, 2, 1]",15,0.5525666016894081,606,620,8,0.098830409356725,14,1
633,"(18,1)",,False,41,"[9, 18, 12, 2, 1]",15,0.5525666016894081,606,620,8,0.098830409356725,14,1
634,"(6,19)",,False,40,"[15, 14, 6, 12, 19]",15,0.570175438596491,608,622,6,0.064814814814814,14,1
635,"(6,19)",,False,40,"[15, 14, 6, 12, 19]",15,0.570175438596491,608,622,6,0.064814814814814,14,1
636,"(0,16)",,False,39,"[0, 16, 9, 5, 19]",14,0.547758284600389,610,624,6,0.11988304093567201,14,1
637,"(0,16)",,False,39,"[0, 16, 9, 5, 19]",14,0.547758284600389,610,624,6,0.11988304093567201,14,1
638,"(13,17)",,False,40,"[18, 13, 3, 5, 17]",14,0.521929824561403,612,626,6,0.11842105263157801,14,1
639,"(13,17)",,False,40,"[18, 13, 3, 5, 17]",14,0.521929824561403,612,626,6,0.11842105263157801,14,1
640,13:4,assassinate,True,38,"[13, 0, 14, 18, 4]",13,0.46574074074074,614,628,6,0.086549707602339,14,1
641,13:4,assassinate,True,38,"[13, 0, 14, 18, 4]",13,0.46574074074074,614,628,6,0.086549707602339,14,1
642,"(0,5)",,False,39,"[16, 8, 3, 0, 5]",14,0.479694606887589,616,630,6,0.04301494476933,14,1
643,"(0,5)",,False,39,"[16, 8, 3, 0, 5]",14,0.479694606887589,616,630,6,0.04301494476933,14,1
644,"(17,11)",,False,39,"[15, 17, 9, 13, 11]",14,0.467024041585445,618,632,6,0.04301494476933,14,1
645,"(17,11)",,False,39,"[15, 17, 9, 13, 11]",14,0.467024041585445,618,632,6,0.04301494476933,14,1
646,"(7,17)",,False,40,"[7, 8, 17, 11, 10]",14,0.55454840805718,620,634,6,0.04194282001299501,14,1
647,"(7,17)",,False,40,"[7, 8, 17, 11, 10]",14,0.55454840805718,620,634,6,0.04194282001299501,14,1
648,"(0,6)",,False,40,"[17, 10, 0, 3, 6]",14,0.5703564466722361,622,636,6,0.066081871345029,14,1
649,"(0,6)",,False,40,"[17, 10, 0, 3, 6]",14,0.5703564466722361,622,636,6,0.066081871345029,14,1
650,"(11,1)",,False,39,"[6, 11, 4, 12, 1]",14,0.589167362851573,624,638,7,0.092787524366471,14,1
651,"(11,1)",,False,39,"[6, 11, 4, 12, 1]",14,0.589167362851573,624,638,7,0.092787524366471,14,1
652,"(8,4)",,False,38,"[6, 8, 11, 4, 7]",14,0.6202589807852961,626,640,7,0.10648844333054801,14,1
653,"(8,4)",,False,38,"[6, 8, 11, 4, 7]",14,0.6202589807852961,626,640,7,0.10648844333054801,14,1
654,"(6,2)",,False,37,"[6, 2, 18, 19, 16]",14,0.663143971038707,628,642,7,0.123057644110275,14,1
655,"(6,2)",,False,37,"[6, 2, 18, 19, 16]",14,0.663143971038707,628,642,7,0.123057644110275,14,1
656,"(1,8)",,False,39,"[1, 10, 19, 8, 18]",14,0.633500417710944,630,644,8,0.131370091896407,14,1
657,"(1,8)",,False,39,"[1, 10, 19, 8, 18]",14,0.633500417710944,630,644,8,0.131370091896407,14,1
658,19:6,assassinate,True,37,"[11, 10, 19, 17, 16]",14,0.575187969924812,632,646,8,0.141047062099693,14,1
659,19:6,assassinate,True,37,"[11, 10, 19, 17, 16]",14,0.575187969924812,632,646,8,0.141047062099693,14,1
660,"(4,0)",,False,35,"[12, 19, 18, 4, 0]",13,0.5321637426900581,634,648,8,0.17212475633528201,14,1
661,"(4,0)",,False,35,"[12, 19, 18, 4, 0]",13,0.5321637426900581,634,648,8,0.17212475633528201,14,1
662,"(4,19)",,False,38,"[15, 16, 14, 4, 19]",13,0.543859649122806,636,650,8,0.16286549707602302,14,1
663,"(4,19)",,False,38,"[15, 16, 14, 4, 19]",13,0.543859649122806,636,650,8,0.16286549707602302,14,1
664,"(8,9)",,False,38,"[8, 6, 9, 14, 19]",13,0.49415204678362507,638,652,8,0.159356725146198,14,1
665,"(8,9)",,False,38,"[8, 6, 9, 14, 19]",13,0.49415204678362507,638,652,8,0.159356725146198,14,1
666,"(7,8)",,False,41,"[9, 19, 7, 10, 8]",13,0.45045948203842906,640,654,8,0.092912837649679,14,1
667,"(7,8)",,False,41,"[9, 19, 7, 10, 8]",13,0.45045948203842906,640,654,8,0.092912837649679,14,1
668,"(12,11)",,False,44,"[15, 5, 12, 19, 11]",14,0.48486494012809805,642,656,8,0.08238652186020601,14,1
669,"(12,11)",,False,44,"[15, 5, 12, 19, 11]",14,0.48486494012809805,642,656,8,0.08238652186020601,14,1
670,10:4,assassinate,True,41,"[13, 5, 8, 17, 10]",13,0.40396825396825303,644,658,8,0.084335839598997,14,1
671,10:4,assassinate,True,41,"[13, 5, 8, 17, 10]",13,0.40396825396825303,644,658,8,0.084335839598997,14,1
672,"(7,0)",,False,40,"[11, 7, 6, 0, 3]",12,0.34051796157059305,646,660,8,0.106502367028682,14,1
673,"(7,0)",,False,40,"[11, 7, 6, 0, 3]",12,0.34051796157059305,646,660,8,0.106502367028682,14,1
674,"(19,14)",,False,43,"[19, 10, 14, 5, 6]",12,0.316471734892787,648,662,8,0.08757309941520401,14,1
675,"(19,14)",,False,43,"[19, 10, 14, 5, 6]",12,0.316471734892787,648,662,8,0.08757309941520401,14,1
676,"(1,13)",,True,45,"[3, 6, 1, 13, 12]",13,0.38940406571985503,650,664,9,0.154504316346421,14,1
677,"(1,13)",,True,45,"[3, 6, 1, 13, 12]",13,0.38940406571985503,650,664,9,0.154504316346421,14,1
678,"(1,3)",,False,48,"[2, 1, 9, 12, 3]",13,0.364928525016244,652,666,10,0.147482131254061,14,1
679,"(1,3)",,False,48,"[2, 1, 9, 12, 3]",13,0.364928525016244,652,666,10,0.147482131254061,14,1
680,"(10,8)",,False,50,"[10, 11, 8, 6, 15]",13,0.31219948018193605,654,668,10,0.131233175531421,14,1
681,"(10,8)",,False,50,"[10, 11, 8, 6, 15]",13,0.31219948018193605,654,668,10,0.131233175531421,14,1
682,"(17,10)",,False,49,"[2, 17, 10, 3, 5]",13,0.35180543952473703,656,670,10,0.13904204956836502,14,1
683,"(17,10)",,False,49,"[2, 17, 10, 3, 5]",13,0.35180543952473703,656,670,10,0.13904204956836502,14,1
684,"(10,2)",,False,48,"[10, 6, 2, 16, 17]",13,0.347813979392926,658,672,9,0.12180915251090602,14,1
685,"(10,2)",,False,48,"[10, 6, 2, 16, 17]",13,0.347813979392926,658,672,9,0.12180915251090602,14,1
686,"(4,1)",,False,47,"[8, 7, 4, 16, 1]",13,0.39118165784832404,660,674,9,0.12458460967232801,14,1
687,"(4,1)",,False,47,"[8, 7, 4, 16, 1]",13,0.39118165784832404,660,674,9,0.12458460967232801,14,1
688,"(19,8)",,False,46,"[19, 6, 8, 3, 4]",13,0.402118722732757,662,676,9,0.131836535783904,14,1
689,"(19,8)",,False,46,"[19, 6, 8, 3, 4]",13,0.402118722732757,662,676,9,0.131836535783904,14,1
690,"(0,11)",,False,45,"[0, 19, 11, 10, 12]",13,0.41308827624617,664,678,8,0.10165227884526101,14,1
691,"(0,11)",,False,45,"[0, 19, 11, 10, 12]",13,0.41308827624617,664,678,8,0.10165227884526101,14,1
692,"(18,10)",,False,46,"[18, 12, 13, 10, 8]",13,0.403773322194374,666,680,8,0.092541539032767,14,1
693,"(18,10)",,False,46,"[18, 12, 13, 10, 8]",13,0.403773322194374,666,680,8,0.092541539032767,14,1
