,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
688,"(0,4)",,False,80,"[3, 2, 0, 16, 4]",8,0.038076673164392005,86,387,8,0.031866703796528,301,1
689,"(0,4)",,False,80,"[3, 2, 0, 16, 4]",8,0.038076673164392005,86,387,8,0.031866703796528,301,1
690,"(11,14)",,False,80,"[6, 5, 15, 11, 14]",8,0.038157894736842,88,389,7,0.017815371762740003,301,1
691,"(11,14)",,False,80,"[6, 5, 15, 11, 14]",8,0.038157894736842,88,389,7,0.017815371762740003,301,1
692,"(17,1)",,False,80,"[7, 12, 17, 1, 10]",8,0.036013645224171005,90,391,8,0.031005398110661,301,1
693,"(17,1)",,False,80,"[7, 12, 17, 1, 10]",8,0.036013645224171005,90,391,8,0.031005398110661,301,1
694,"(13,1)",,False,82,"[15, 6, 13, 1, 3]",9,0.044646338067390004,92,393,9,0.043293061714114005,301,1
695,"(13,1)",,False,82,"[15, 6, 13, 1, 3]",9,0.044646338067390004,92,393,9,0.043293061714114005,301,1
696,"(16,0)",,False,80,"[16, 6, 0, 18, 7]",8,0.040016708437761006,94,395,8,0.031109825846667,301,1
697,"(16,0)",,False,80,"[16, 6, 0, 18, 7]",8,0.040016708437761006,94,395,8,0.031109825846667,301,1
698,"(3,0)",,False,78,"[12, 15, 8, 3, 0]",7,0.030116959064327,96,397,7,0.017896236317288,301,1
699,"(3,0)",,False,78,"[12, 15, 8, 3, 0]",7,0.030116959064327,96,397,7,0.017896236317288,301,1
700,"(19,0)",,False,78,"[19, 6, 15, 0, 11]",6,0.020662768031189,98,399,7,0.014833022727759002,301,1
701,"(19,0)",,False,78,"[19, 6, 15, 0, 11]",6,0.020662768031189,98,399,7,0.014833022727759002,301,1
702,"(16,6)",,False,80,"[18, 16, 3, 6, 7]",7,0.02724171539961,100,401,7,0.014833022727759002,301,1
703,"(16,6)",,False,80,"[18, 16, 3, 6, 7]",7,0.02724171539961,100,401,7,0.014833022727759002,301,1
704,"(11,17)",,False,80,"[7, 11, 17, 18, 10]",7,0.023050682261208003,102,403,7,0.014833022727759002,301,1
705,"(11,17)",,False,80,"[7, 11, 17, 18, 10]",7,0.023050682261208003,102,403,7,0.014833022727759002,301,1
706,"(5,3)",,False,78,"[18, 5, 12, 7, 3]",7,0.023732943469785002,104,405,7,0.015459589143799001,301,1
707,"(5,3)",,False,78,"[18, 5, 12, 7, 3]",7,0.023732943469785002,104,405,7,0.015459589143799001,301,1
708,"(10,0)",,False,78,"[10, 18, 17, 0, 8]",6,0.013710201429499,106,407,7,0.011166805903648,301,1
709,"(10,0)",,False,78,"[10, 18, 17, 0, 8]",6,0.013710201429499,106,407,7,0.011166805903648,301,1
710,"(8,3)",,False,76,"[8, 12, 17, 3, 18]",6,0.016071874843804002,108,409,7,0.014795535848167,301,1
711,"(8,3)",,False,76,"[8, 12, 17, 3, 18]",6,0.016071874843804002,108,409,7,0.014795535848167,301,1
712,"(14,0)",,False,74,"[15, 14, 12, 0, 7]",5,0.011371020142949,110,411,6,0.008827624617098,301,1
713,"(14,0)",,False,74,"[15, 14, 12, 0, 7]",5,0.011371020142949,110,411,6,0.008827624617098,301,1
714,"(4,8)",,False,72,"[4, 19, 8, 6, 2]",5,0.012958532695374001,112,413,6,0.011060479481532002,301,1
715,"(4,8)",,False,72,"[4, 19, 8, 6, 2]",5,0.012958532695374001,112,413,6,0.011060479481532002,301,1
716,"(4,2)",,False,72,"[17, 4, 2, 13, 10]",5,0.012958532695374001,114,415,6,0.011060479481532002,301,1
717,"(4,2)",,False,72,"[17, 4, 2, 13, 10]",5,0.012958532695374001,114,415,6,0.011060479481532002,301,1
718,"(0,9)",,False,70,"[13, 5, 0, 14, 9]",4,0.004873294346978,116,417,5,0.0031746031746030003,301,1
719,"(0,9)",,False,70,"[13, 5, 0, 14, 9]",4,0.004873294346978,116,417,5,0.0031746031746030003,301,1
720,"(18,1)",,False,72,"[5, 17, 18, 9, 1]",4,0.004873294346978,116,418,6,0.012563816949781,302,1
721,"(18,1)",,False,72,"[5, 17, 18, 9, 1]",4,0.004873294346978,116,418,6,0.012563816949781,302,1
722,"(8,12)",,False,70,"[10, 13, 8, 12, 5]",4,0.012879420774157001,116,419,6,0.014067576348278,303,1
723,"(8,12)",,False,70,"[10, 13, 8, 12, 5]",4,0.012879420774157001,116,419,6,0.014067576348278,303,1
724,"(2,18)",,False,70,"[2, 9, 12, 18, 6]",4,0.012879420774157001,116,420,6,0.014067576348278,304,1
725,"(2,18)",,False,70,"[2, 9, 12, 18, 6]",4,0.012879420774157001,116,420,6,0.014067576348278,304,1
726,"(17,5)",,False,72,"[10, 17, 5, 6, 15]",5,0.017868745938921002,118,422,6,0.014067576348278,304,1
727,"(17,5)",,False,72,"[10, 17, 5, 6, 15]",5,0.017868745938921002,118,422,6,0.014067576348278,304,1
728,"(16,17)",,False,72,"[4, 19, 16, 14, 17]",5,0.012995451591942,118,423,6,0.014067576348278,305,1
729,"(16,17)",,False,72,"[4, 19, 16, 14, 17]",5,0.012995451591942,118,423,6,0.014067576348278,305,1
730,"(1,14)",,False,74,"[1, 2, 0, 8, 14]",5,0.012995451591942,116,423,7,0.016861598440545,307,1
731,"(1,14)",,False,74,"[1, 2, 0, 8, 14]",5,0.012995451591942,116,423,7,0.016861598440545,307,1
732,"(14,12)",,False,74,"[16, 14, 12, 3, 2]",6,0.021345029239766,118,425,7,0.020467836257309,307,1
733,"(14,12)",,False,74,"[16, 14, 12, 3, 2]",6,0.021345029239766,118,425,7,0.020467836257309,307,1
734,"(7,17)",,False,76,"[5, 3, 7, 17, 2]",7,0.031525784157363006,120,427,7,0.020361509835194,307,1
735,"(7,17)",,False,76,"[5, 3, 7, 17, 2]",7,0.031525784157363006,120,427,7,0.020361509835194,307,1
736,"(9,7)",,False,78,"[9, 14, 13, 7, 5]",7,0.025294004241372,122,429,7,0.017335004177109002,307,1
737,"(9,7)",,False,78,"[9, 14, 13, 7, 5]",7,0.025294004241372,122,429,7,0.017335004177109002,307,1
738,"(18,5)",,False,78,"[18, 14, 2, 5, 8]",8,0.032046997836471004,124,431,7,0.020328599275967002,307,1
739,"(18,5)",,False,78,"[18, 14, 2, 5, 8]",8,0.032046997836471004,124,431,7,0.020328599275967002,307,1
740,"(13,1)",,False,80,"[2, 13, 7, 1, 0]",8,0.031197652250283002,124,432,8,0.031453634085213004,308,1
741,"(13,1)",,False,80,"[2, 13, 7, 1, 0]",8,0.031197652250283002,124,432,8,0.031453634085213004,308,1
742,"(18,4)",,False,78,"[18, 4, 19, 16, 15]",8,0.034678576783839,124,433,8,0.038554720133667,309,1
743,"(18,4)",,False,78,"[18, 4, 19, 16, 15]",8,0.034678576783839,124,433,8,0.038554720133667,309,1
744,"(14,4)",,False,78,"[14, 4, 19, 2, 3]",8,0.034196980636609,126,435,8,0.030419185217946003,309,1
745,"(14,4)",,False,78,"[14, 4, 19, 2, 3]",8,0.034196980636609,126,435,8,0.030419185217946003,309,1
746,"(0,10)",,False,76,"[4, 0, 13, 5, 10]",7,0.018536726431463,128,437,7,0.018281815650236,309,1
747,"(0,10)",,False,76,"[4, 0, 13, 5, 10]",7,0.018536726431463,128,437,7,0.018281815650236,309,1
748,"(7,14)",,False,76,"[7, 8, 15, 3, 14]",8,0.028668894458368004,130,439,7,0.020718462823725,309,1
749,"(7,14)",,False,76,"[7, 8, 15, 3, 14]",8,0.028668894458368004,130,439,7,0.020718462823725,309,1
750,"(17,0)",,False,76,"[17, 16, 6, 13, 0]",8,0.027833472570314002,132,441,7,0.020718462823725,309,1
751,"(17,0)",,False,76,"[17, 16, 6, 13, 0]",8,0.027833472570314002,132,441,7,0.020718462823725,309,1
752,"(9,19)",,False,76,"[9, 12, 17, 19, 11]",8,0.022769530664267002,134,443,6,0.012865497076023,309,1
753,"(9,19)",,False,76,"[9, 12, 17, 19, 11]",8,0.022769530664267002,134,443,6,0.012865497076023,309,1
754,"(14,15)",,False,74,"[14, 11, 10, 4, 15]",8,0.028330084470435002,136,445,6,0.016304650515176003,309,1
755,"(14,15)",,False,74,"[14, 11, 10, 4, 15]",8,0.028330084470435002,136,445,6,0.016304650515176003,309,1
756,"(13,1)",,False,74,"[13, 18, 1, 8, 19]",8,0.032358674463937004,138,447,7,0.03141186299081,309,1
757,"(13,1)",,False,74,"[13, 18, 1, 8, 19]",8,0.032358674463937004,138,447,7,0.03141186299081,309,1
758,"(8,2)",,False,74,"[8, 9, 17, 12, 2]",8,0.031384015594541,140,449,7,0.025466443887496002,309,1
759,"(8,2)",,False,74,"[8, 9, 17, 12, 2]",8,0.031384015594541,140,449,7,0.025466443887496002,309,1
760,"(18,7)",,False,72,"[9, 18, 14, 7, 13]",8,0.035282651072124,142,451,7,0.034990253411306,309,1
761,"(18,7)",,False,72,"[9, 18, 14, 7, 13]",8,0.035282651072124,142,451,7,0.034990253411306,309,1
762,"(10,2)",,False,74,"[10, 18, 5, 8, 2]",9,0.049902534113060004,144,453,7,0.035185185185185,309,1
763,"(10,2)",,False,74,"[10, 18, 5, 8, 2]",9,0.049902534113060004,144,453,7,0.035185185185185,309,1
764,"(9,1)",,False,76,"[16, 9, 4, 12, 1]",10,0.071442495126705,146,455,8,0.040545808966861004,309,1
765,"(9,1)",,False,76,"[16, 9, 4, 12, 1]",10,0.071442495126705,146,455,8,0.040545808966861004,309,1
766,"(7,2)",,False,74,"[8, 7, 2, 13, 11]",10,0.07495126705653,148,457,8,0.045711500974658,309,1
767,"(7,2)",,False,74,"[8, 7, 2, 13, 11]",10,0.07495126705653,148,457,8,0.045711500974658,309,1
768,"(7,3)",,False,74,"[7, 13, 6, 14, 3]",10,0.07592592592592501,150,459,8,0.045906432748538006,309,1
769,"(7,3)",,False,74,"[7, 13, 6, 14, 3]",10,0.07592592592592501,150,459,8,0.045906432748538006,309,1
770,"(3,16)",,False,76,"[15, 10, 6, 3, 16]",11,0.08252330171834801,152,461,8,0.045814700149065,309,1
771,"(3,16)",,False,76,"[15, 10, 6, 3, 16]",11,0.08252330171834801,152,461,8,0.045814700149065,309,1
772,"(2,14)",,False,76,"[11, 2, 10, 7, 14]",11,0.07765000737136901,154,463,8,0.041428735236784,309,1
773,"(2,14)",,False,76,"[11, 2, 10, 7, 14]",11,0.07765000737136901,154,463,8,0.041428735236784,309,1
774,"(15,9)",,False,76,"[4, 15, 10, 9, 11]",11,0.074920962537061,156,465,7,0.033631464281619006,309,1
775,"(15,9)",,False,76,"[4, 15, 10, 9, 11]",11,0.074920962537061,156,465,7,0.033631464281619006,309,1
776,"(7,12)",,False,76,"[6, 7, 10, 12, 4]",11,0.08331328838091101,158,467,7,0.033046668959981006,309,1
777,"(7,12)",,False,76,"[6, 7, 10, 12, 4]",11,0.08331328838091101,158,467,7,0.033046668959981006,309,1
778,"(19,1)",,False,78,"[19, 2, 5, 7, 1]",12,0.096589671058738,160,469,8,0.04522417153996101,309,1
779,"(19,1)",,False,78,"[19, 2, 5, 7, 1]",12,0.096589671058738,160,469,8,0.04522417153996101,309,1
780,"(1,12)",,False,78,"[6, 1, 12, 9, 14]",12,0.10002172614198,162,471,9,0.05307877536979701,309,1
781,"(1,12)",,False,78,"[6, 1, 12, 9, 14]",12,0.10002172614198,162,471,9,0.05307877536979701,309,1
782,"(1,15)",,False,80,"[1, 15, 14, 13, 19]",12,0.09865580469295601,164,473,10,0.053388894100968004,309,1
783,"(1,15)",,False,80,"[1, 15, 14, 13, 19]",12,0.09865580469295601,164,473,10,0.053388894100968004,309,1
784,"(3,16)",,False,82,"[4, 19, 12, 3, 16]",13,0.10260958354017001,166,475,10,0.051347571828121004,309,1
785,"(3,16)",,False,82,"[4, 19, 12, 3, 16]",13,0.10260958354017001,166,475,10,0.051347571828121004,309,1
786,"(7,18)",,False,82,"[10, 7, 5, 3, 18]",13,0.11098594674446001,168,477,10,0.04773996786380601,309,1
787,"(7,18)",,False,82,"[10, 7, 5, 3, 18]",13,0.11098594674446001,168,477,10,0.04773996786380601,309,1
788,"(17,16)",,False,84,"[17, 5, 16, 6, 2]",14,0.10132698897000901,170,479,10,0.044190790987129004,309,1
789,"(17,16)",,False,84,"[17, 5, 16, 6, 2]",14,0.10132698897000901,170,479,10,0.044190790987129004,309,1
790,"(17,11)",,False,84,"[8, 9, 19, 17, 11]",14,0.09703425229741,172,481,10,0.045864661654135004,309,1
791,"(17,11)",,False,84,"[8, 9, 19, 17, 11]",14,0.09703425229741,172,481,10,0.045864661654135004,309,1
792,"(8,19)",,False,84,"[8, 10, 5, 19, 13]",14,0.093539404065719,174,483,9,0.031008075744917003,309,1
793,"(8,19)",,False,84,"[8, 10, 5, 19, 13]",14,0.093539404065719,174,483,9,0.031008075744917003,309,1
794,"(1,17)",,False,84,"[1, 5, 12, 13, 17]",14,0.099641464773043,176,485,10,0.049137891023855004,309,1
795,"(1,17)",,False,84,"[1, 5, 12, 13, 17]",14,0.099641464773043,176,485,10,0.049137891023855004,309,1
796,"(15,4)",,False,84,"[15, 12, 3, 4, 17]",15,0.116917293233082,178,487,10,0.052176738141650005,309,1
797,"(15,4)",,False,84,"[15, 12, 3, 4, 17]",15,0.116917293233082,178,487,10,0.052176738141650005,309,1
798,"(0,10)",,False,82,"[5, 0, 8, 7, 10]",14,0.100782940256624,180,489,10,0.053368820912680005,309,1
799,"(0,10)",,False,82,"[5, 0, 8, 7, 10]",14,0.100782940256624,180,489,10,0.053368820912680005,309,1
