,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
464,"(2,5)",,False,77,"[2, 18, 5, 17, 10]",12,0.08374750655452401,-37,214,12,0.072033603173954,251,1
465,"(2,5)",,False,77,"[2, 18, 5, 17, 10]",12,0.08374750655452401,-37,214,12,0.072033603173954,251,1
466,"(19,1)",,False,77,"[12, 13, 15, 19, 1]",12,0.083360174588244,-37,215,12,0.084403754140596,252,1
467,"(19,1)",,False,77,"[12, 13, 15, 19, 1]",12,0.083360174588244,-37,215,12,0.084403754140596,252,1
468,"(14,8)",,False,75,"[9, 14, 8, 13, 2]",12,0.08399813312094001,-35,217,11,0.05832572236081,252,1
469,"(14,8)",,False,75,"[9, 14, 8, 13, 2]",12,0.08399813312094001,-35,217,11,0.05832572236081,252,1
470,"(1,19)",,False,75,"[10, 1, 9, 7, 19]",12,0.087137108963734,-33,219,11,0.07741414836358,252,1
471,"(1,19)",,False,75,"[10, 1, 9, 7, 19]",12,0.087137108963734,-33,219,11,0.07741414836358,252,1
472,"(1,4)",,False,77,"[1, 11, 10, 12, 4]",13,0.101943605452377,-31,221,12,0.081443280566087,252,1
473,"(1,4)",,False,77,"[1, 11, 10, 12, 4]",13,0.101943605452377,-31,221,12,0.081443280566087,252,1
474,"(3,19)",,False,79,"[3, 13, 6, 7, 19]",13,0.09151039147576501,-29,223,12,0.075531482214307,252,1
475,"(3,19)",,False,79,"[3, 13, 6, 7, 19]",13,0.09151039147576501,-29,223,12,0.075531482214307,252,1
476,"(0,4)",,False,79,"[0, 15, 14, 17, 4]",12,0.074819358337363,-29,224,12,0.08350628032068401,253,1
477,"(0,4)",,False,79,"[0, 15, 14, 17, 4]",12,0.074819358337363,-29,224,12,0.08350628032068401,253,1
478,"(1,3)",,False,81,"[12, 10, 1, 6, 3]",12,0.06379838485101601,-31,224,13,0.089745731850994,255,1
479,"(1,3)",,False,81,"[12, 10, 1, 6, 3]",12,0.06379838485101601,-31,224,13,0.089745731850994,255,1
480,"(11,0)",,False,80,"[10, 13, 11, 3, 0]",11,0.05501146027461801,-33,224,13,0.08647312726260001,257,1
481,"(11,0)",,False,80,"[10, 13, 11, 3, 0]",11,0.05501146027461801,-33,224,13,0.08647312726260001,257,1
482,"(0,7)",,False,80,"[0, 3, 12, 7, 1]",11,0.056377053745474005,-35,224,13,0.08637566137566101,259,1
483,"(0,7)",,False,80,"[0, 3, 12, 7, 1]",11,0.056377053745474005,-35,224,13,0.08637566137566101,259,1
484,"(0,4)",,False,78,"[11, 0, 12, 4, 13]",10,0.052443446036123005,-37,224,13,0.093487946920441,261,1
485,"(0,4)",,False,78,"[11, 0, 12, 4, 13]",10,0.052443446036123005,-37,224,13,0.093487946920441,261,1
486,"(19,0)",,False,78,"[7, 19, 12, 8, 0]",9,0.041038396301554,-39,224,13,0.08925723399407601,263,1
487,"(19,0)",,False,78,"[7, 19, 12, 8, 0]",9,0.041038396301554,-39,224,13,0.08925723399407601,263,1
488,"(14,15)",,False,78,"[14, 11, 6, 12, 15]",9,0.041377702678012,-41,224,13,0.09534614565574301,265,1
489,"(14,15)",,False,78,"[14, 11, 6, 12, 15]",9,0.041377702678012,-41,224,13,0.09534614565574301,265,1
490,"(14,2)",,False,78,"[18, 5, 14, 2, 16]",9,0.041686481160165004,-43,224,13,0.085909217488164,267,1
491,"(14,2)",,False,78,"[18, 5, 14, 2, 16]",9,0.041686481160165004,-43,224,13,0.085909217488164,267,1
492,"(19,6)",,False,78,"[19, 1, 2, 9, 6]",9,0.041756099650836,-45,224,13,0.09669312169312101,269,1
493,"(19,6)",,False,78,"[19, 1, 2, 9, 6]",9,0.041756099650836,-45,224,13,0.09669312169312101,269,1
494,"(7,3)",,False,78,"[12, 7, 10, 3, 2]",10,0.051934322986954,-47,224,13,0.099303815093288,271,1
495,"(7,3)",,False,78,"[12, 7, 10, 3, 2]",10,0.051934322986954,-47,224,13,0.099303815093288,271,1
496,"(5,0)",,False,76,"[5, 0, 14, 12, 17]",9,0.041554206027890006,-49,224,12,0.088022138680033,273,1
497,"(5,0)",,False,76,"[5, 0, 14, 12, 17]",9,0.041554206027890006,-49,224,12,0.088022138680033,273,1
498,"(7,2)",,False,76,"[13, 19, 7, 2, 4]",10,0.060407380144222006,-51,224,12,0.09049929115718501,275,1
499,"(7,2)",,False,76,"[13, 19, 7, 2, 4]",10,0.060407380144222006,-51,224,12,0.09049929115718501,275,1
500,"(17,0)",,False,74,"[4, 17, 0, 18, 19]",9,0.061984506721348004,-53,224,12,0.09655958077010701,277,1
501,"(17,0)",,False,74,"[4, 17, 0, 18, 19]",9,0.061984506721348004,-53,224,12,0.09655958077010701,277,1
502,"(0,16)",,False,74,"[0, 16, 4, 1, 3]",8,0.036585149743044006,-55,224,12,0.08716108452950501,279,1
503,"(0,16)",,False,74,"[0, 16, 4, 1, 3]",8,0.036585149743044006,-55,224,12,0.08716108452950501,279,1
504,"(2,18)",,False,74,"[10, 2, 18, 5, 11]",8,0.033206332329139006,-57,224,11,0.071664008506113,281,1
505,"(2,18)",,False,74,"[10, 2, 18, 5, 11]",8,0.033206332329139006,-57,224,11,0.071664008506113,281,1
506,"(19,1)",,False,73,"[17, 19, 15, 1, 5]",8,0.033696441539578,-57,225,10,0.056682146542827,282,1
507,"(19,1)",,False,73,"[17, 19, 15, 1, 5]",8,0.033696441539578,-57,225,10,0.056682146542827,282,1
508,"(0,9)",,False,74,"[0, 14, 9, 7, 13]",7,0.021448228414172002,-59,225,10,0.04610709780988401,284,1
509,"(0,9)",,False,74,"[0, 14, 9, 7, 13]",7,0.021448228414172002,-59,225,10,0.04610709780988401,284,1
510,"(8,18)",,False,76,"[9, 8, 4, 19, 18]",7,0.018666020368806,-61,225,10,0.042208462332301,286,1
511,"(8,18)",,False,76,"[9, 8, 4, 19, 18]",7,0.018666020368806,-61,225,10,0.042208462332301,286,1
512,"(16,7)",,False,78,"[16, 4, 0, 7, 5]",7,0.018061967784959002,-63,225,10,0.037945008720631,288,1
513,"(16,7)",,False,78,"[16, 4, 0, 7, 5]",7,0.018061967784959002,-63,225,10,0.037945008720631,288,1
514,"(3,8)",,False,80,"[2, 3, 4, 8, 5]",8,0.02917307889607,-65,225,10,0.036677952190417,290,1
515,"(3,8)",,False,80,"[2, 3, 4, 8, 5]",8,0.02917307889607,-65,225,10,0.036677952190417,290,1
516,"(3,15)",,False,82,"[3, 7, 2, 15, 10]",9,0.033528265107212005,-65,226,10,0.035380116959064005,291,1
517,"(3,15)",,False,82,"[3, 7, 2, 15, 10]",9,0.033528265107212005,-65,226,10,0.035380116959064005,291,1
518,"(9,15)",,False,82,"[10, 9, 14, 15, 11]",9,0.033528265107212005,-65,227,10,0.039473684210526,292,1
519,"(9,15)",,False,82,"[10, 9, 14, 15, 11]",9,0.033528265107212005,-65,227,10,0.039473684210526,292,1
520,"(7,1)",,False,84,"[17, 7, 3, 1, 12]",9,0.033040935672514,-67,227,11,0.048050682261208004,294,1
521,"(7,1)",,False,84,"[17, 7, 3, 1, 12]",9,0.033040935672514,-67,227,11,0.048050682261208004,294,1
522,"(0,18)",,False,85,"[0, 18, 2, 6, 3]",8,0.026315789473684,-69,227,11,0.037245892509050006,296,1
523,"(0,18)",,False,85,"[0, 18, 2, 6, 3]",8,0.026315789473684,-69,227,11,0.037245892509050006,296,1
524,8:18,assassinate,True,77,"[8, 17, 13, 9, 11]",7,0.020272904483430002,-71,227,11,0.03401559454191,298,1
525,8:18,assassinate,True,77,"[8, 17, 13, 9, 11]",7,0.020272904483430002,-71,227,11,0.03401559454191,298,1
526,"(12,9)",,False,75,"[17, 13, 12, 10, 9]",7,0.021304896227496,-73,227,11,0.038596491228070004,300,1
527,"(12,9)",,False,75,"[17, 13, 12, 10, 9]",7,0.021304896227496,-73,227,11,0.038596491228070004,300,1
528,"(3,16)",,False,78,"[6, 3, 18, 16, 5]",9,0.13157894736842102,-71,229,11,0.046393762183235,300,1
529,"(3,16)",,False,78,"[6, 3, 18, 16, 5]",9,0.13157894736842102,-71,229,11,0.046393762183235,300,1
530,"(0,14)",,False,79,"[0, 4, 19, 18, 14]",8,0.12651072124756302,-69,231,11,0.047400065821118005,300,1
531,"(0,14)",,False,79,"[0, 4, 19, 18, 14]",8,0.12651072124756302,-69,231,11,0.047400065821118005,300,1
532,"(8,12)",,False,81,"[8, 12, 16, 3, 9]",8,0.060688758934372006,-67,233,11,0.036083263714842,300,1
533,"(8,12)",,False,81,"[8, 12, 16, 3, 9]",8,0.060688758934372006,-67,233,11,0.036083263714842,300,1
534,"(13,1)",,False,84,"[6, 13, 9, 14, 1]",8,0.058331856577470004,-65,235,12,0.039200273410799,300,1
535,"(13,1)",,False,84,"[6, 13, 9, 14, 1]",8,0.058331856577470004,-65,235,12,0.039200273410799,300,1
536,"(2,9)",,False,81,"[11, 2, 4, 9, 0]",8,0.064445836814257,-63,237,10,0.027944862155388002,300,1
537,"(2,9)",,False,81,"[11, 2, 4, 9, 0]",8,0.064445836814257,-63,237,10,0.027944862155388002,300,1
538,"(10,1)",,False,83,"[10, 15, 1, 7, 17]",9,0.075961789996877,-61,239,11,0.034535623570711,300,1
539,"(10,1)",,False,83,"[10, 15, 1, 7, 17]",9,0.075961789996877,-61,239,11,0.034535623570711,300,1
540,18:12,assassinate,True,76,"[13, 12, 18, 7, 2]",8,0.11793372319688102,-59,241,11,0.043483709273182,300,1
541,18:12,assassinate,True,76,"[13, 12, 18, 7, 2]",8,0.11793372319688102,-59,241,11,0.043483709273182,300,1
542,"(9,11)",,False,75,"[2, 9, 17, 11, 3]",8,0.13557504873294302,-57,243,10,0.036271233639654,300,1
543,"(9,11)",,False,75,"[2, 9, 17, 11, 3]",8,0.13557504873294302,-57,243,10,0.036271233639654,300,1
544,"(19,9)",,False,72,"[19, 4, 0, 9, 6]",8,0.14853801169590602,-55,245,10,0.044110275689223,300,1
545,"(19,9)",,False,72,"[19, 4, 0, 9, 6]",8,0.14853801169590602,-55,245,10,0.044110275689223,300,1
546,"(18,6)",,False,72,"[18, 0, 6, 11, 5]",8,0.142202729044834,-53,247,10,0.047628330084470004,300,1
547,"(18,6)",,False,72,"[18, 0, 6, 11, 5]",8,0.142202729044834,-53,247,10,0.047628330084470004,300,1
548,"(8,2)",,False,74,"[18, 7, 8, 2, 13]",9,0.107190162014723,-51,249,10,0.039463687709301004,300,1
549,"(8,2)",,False,74,"[18, 7, 8, 2, 13]",9,0.107190162014723,-51,249,10,0.039463687709301004,300,1
550,"(1,4)",,False,74,"[0, 2, 1, 4, 3]",9,0.16710151446993501,-49,251,11,0.057267456390263004,300,1
551,"(1,4)",,False,74,"[0, 2, 1, 4, 3]",9,0.16710151446993501,-49,251,11,0.057267456390263004,300,1
552,"(8,6)",,False,74,"[19, 8, 6, 14, 2]",9,0.10264871580661,-47,253,10,0.037969210776228,300,1
553,"(8,6)",,False,74,"[19, 8, 6, 14, 2]",9,0.10264871580661,-47,253,10,0.037969210776228,300,1
554,"(12,0)",,False,72,"[16, 13, 12, 9, 0]",8,0.07582846003898601,-45,255,10,0.04391576584559,300,1
555,"(12,0)",,False,72,"[16, 13, 12, 9, 0]",8,0.07582846003898601,-45,255,10,0.04391576584559,300,1
556,"(1,8)",,False,72,"[15, 1, 11, 9, 8]",8,0.06630929174788801,-45,256,10,0.068054817177624,301,1
557,"(1,8)",,False,72,"[15, 1, 11, 9, 8]",8,0.06630929174788801,-45,256,10,0.068054817177624,301,1
558,"(3,18)",,False,74,"[8, 3, 4, 13, 18]",8,0.05441033138401501,-45,257,10,0.059897850687324006,302,1
559,"(3,18)",,False,74,"[8, 3, 4, 13, 18]",8,0.05441033138401501,-45,257,10,0.059897850687324006,302,1
560,"(0,18)",,False,72,"[5, 2, 0, 18, 13]",7,0.040350877192982006,-47,257,10,0.059946583630794005,304,1
561,"(0,18)",,False,72,"[5, 2, 0, 18, 13]",7,0.040350877192982006,-47,257,10,0.059946583630794005,304,1
562,"(16,6)",,False,74,"[18, 16, 6, 5, 2]",7,0.030529314739841003,-49,257,10,0.050904602220391004,306,1
563,"(16,6)",,False,74,"[18, 16, 6, 5, 2]",7,0.030529314739841003,-49,257,10,0.050904602220391004,306,1
564,"(19,2)",,False,72,"[4, 13, 19, 14, 2]",7,0.032846003898635005,-51,257,10,0.05862826257563,308,1
565,"(19,2)",,False,72,"[4, 13, 19, 14, 2]",7,0.032846003898635005,-51,257,10,0.05862826257563,308,1
566,"(4,1)",,False,72,"[4, 19, 15, 17, 1]",7,0.031481481481481,-53,257,10,0.067344497607655,310,1
567,"(4,1)",,False,72,"[4, 19, 15, 17, 1]",7,0.031481481481481,-53,257,10,0.067344497607655,310,1
568,"(19,15)",,False,70,"[12, 19, 11, 15, 8]",7,0.035468722310827004,-55,257,9,0.058285233285233,312,1
569,"(19,15)",,False,70,"[12, 19, 11, 15, 8]",7,0.035468722310827004,-55,257,9,0.058285233285233,312,1
570,"(0,16)",,False,70,"[14, 5, 0, 19, 16]",6,0.024357611199716002,-57,257,9,0.059893829940269004,314,1
571,"(0,16)",,False,70,"[14, 5, 0, 19, 16]",6,0.024357611199716002,-57,257,9,0.059893829940269004,314,1
572,"(8,3)",,False,70,"[16, 13, 8, 3, 9]",6,0.019395711500974,-59,257,8,0.048728513202197,316,1
573,"(8,3)",,False,70,"[16, 13, 8, 3, 9]",6,0.019395711500974,-59,257,8,0.048728513202197,316,1
574,"(0,10)",,False,70,"[2, 0, 10, 3, 5]",5,0.008043802316248001,-61,257,8,0.047286727911082,318,1
575,"(0,10)",,False,70,"[2, 0, 10, 3, 5]",5,0.008043802316248001,-61,257,8,0.047286727911082,318,1
576,"(7,8)",,False,70,"[7, 17, 15, 8, 11]",5,0.008043802316248001,-63,257,8,0.047286727911082,320,1
577,"(7,8)",,False,70,"[7, 17, 15, 8, 11]",5,0.008043802316248001,-63,257,8,0.047286727911082,320,1
578,"(4,1)",,False,70,"[6, 8, 7, 4, 1]",5,0.008043802316248001,-65,257,8,0.047481659684962006,322,1
579,"(4,1)",,False,70,"[6, 8, 7, 4, 1]",5,0.008043802316248001,-65,257,8,0.047481659684962006,322,1
580,"(8,0)",,False,70,"[8, 19, 16, 18, 0]",4,0.004145166838665,-67,257,8,0.04979299357524301,324,1
581,"(8,0)",,False,70,"[8, 19, 16, 18, 0]",4,0.004145166838665,-67,257,8,0.04979299357524301,324,1
582,"(6,4)",,False,70,"[6, 2, 13, 16, 4]",5,0.019284867943278,-69,257,8,0.044887210599284,326,1
583,"(6,4)",,False,70,"[6, 2, 13, 16, 4]",5,0.019284867943278,-69,257,8,0.044887210599284,326,1
584,"(4,18)",,False,72,"[4, 16, 8, 18, 14]",5,0.017790391010205003,-71,257,8,0.036224138778318,328,1
585,"(4,18)",,False,72,"[4, 16, 8, 18, 14]",5,0.017790391010205003,-71,257,8,0.036224138778318,328,1
586,"(11,1)",,True,75,"[11, 7, 8, 1, 9]",5,0.016328402706111002,-73,257,9,0.040610103690599,330,1
587,"(11,1)",,True,75,"[11, 7, 8, 1, 9]",5,0.016328402706111002,-73,257,9,0.040610103690599,330,1
588,"(13,12)",,False,75,"[13, 12, 4, 2, 14]",5,0.013718323586744002,-75,257,8,0.029657477025898004,332,1
589,"(13,12)",,False,75,"[13, 12, 4, 2, 14]",5,0.013718323586744002,-75,257,8,0.029657477025898004,332,1
590,"(1,12)",,False,77,"[14, 3, 1, 16, 12]",6,0.018518518518518,-77,257,9,0.036138958507379006,334,1
591,"(1,12)",,False,77,"[14, 3, 1, 16, 12]",6,0.018518518518518,-77,257,9,0.036138958507379006,334,1
592,"(13,0)",,False,77,"[19, 13, 0, 16, 4]",5,0.015789473684210003,-79,257,9,0.035651629072681004,336,1
593,"(13,0)",,False,77,"[19, 13, 0, 16, 4]",5,0.015789473684210003,-79,257,9,0.035651629072681004,336,1
594,"(6,17)",,False,75,"[4, 13, 6, 17, 18]",5,0.026964490999578,-81,257,9,0.044813957971852,338,1
595,"(6,17)",,False,75,"[4, 13, 6, 17, 18]",5,0.026964490999578,-81,257,9,0.044813957971852,338,1
596,"(9,6)",,False,75,"[3, 9, 16, 6, 13]",6,0.040747702589807006,-83,257,9,0.048447507658033004,340,1
597,"(9,6)",,False,75,"[3, 9, 16, 6, 13]",6,0.040747702589807006,-83,257,9,0.048447507658033004,340,1
598,"(11,6)",,False,74,"[2, 11, 18, 10, 6]",6,0.042383737120579,-85,257,9,0.045493006019321006,342,1
599,"(11,6)",,False,74,"[2, 11, 18, 10, 6]",6,0.042383737120579,-85,257,9,0.045493006019321006,342,1
600,3:20,assassinate,True,62,"[5, 15, 19, 8, 3]",5,0.035306279165928,-85,258,7,0.04151160730108,343,1
601,3:20,assassinate,True,62,"[5, 15, 19, 8, 3]",5,0.035306279165928,-85,258,7,0.04151160730108,343,1
602,"(18,1)",,False,62,"[18, 4, 7, 17, 1]",5,0.026510721247563002,-87,258,8,0.063136652171739,345,1
603,"(18,1)",,False,62,"[18, 4, 7, 17, 1]",5,0.026510721247563002,-87,258,8,0.063136652171739,345,1
604,"(7,16)",,False,60,"[7, 11, 16, 9, 2]",5,0.039424951267056,-89,258,7,0.047245428385779005,347,1
605,"(7,16)",,False,60,"[7, 11, 16, 9, 2]",5,0.039424951267056,-89,258,7,0.047245428385779005,347,1
606,"(14,10)",,False,58,"[14, 4, 10, 19, 16]",5,0.045760233918128,-87,260,7,0.044688109161793006,347,1
607,"(14,10)",,False,58,"[14, 4, 10, 19, 16]",5,0.045760233918128,-87,260,7,0.044688109161793006,347,1
608,"(12,8)",,False,58,"[17, 18, 12, 2, 8]",6,0.15164362927520803,-85,262,7,0.07041214146477301,347,1
609,"(12,8)",,False,58,"[17, 18, 12, 2, 8]",6,0.15164362927520803,-85,262,7,0.07041214146477301,347,1
610,"(1,3)",,False,60,"[16, 11, 1, 3, 4]",7,0.111804447988658,-83,264,8,0.08711825860948601,347,1
611,"(1,3)",,False,60,"[16, 11, 1, 3, 4]",7,0.111804447988658,-83,264,8,0.08711825860948601,347,1
612,12:12,assassinate,True,55,"[17, 11, 3, 12, 16]",7,0.11132692843219101,-81,266,8,0.07781954887218001,347,1
613,12:12,assassinate,True,55,"[17, 11, 3, 12, 16]",7,0.11132692843219101,-81,266,8,0.07781954887218001,347,1
614,"(12,1)",,True,57,"[12, 15, 17, 1, 19]",7,0.12341269841269802,-81,267,9,0.14431913116123601,348,1
615,"(12,1)",,True,57,"[12, 15, 17, 1, 19]",7,0.12341269841269802,-81,267,9,0.14431913116123601,348,1
616,"(3,0)",,False,57,"[10, 3, 4, 0, 18]",7,0.111438318017265,-81,268,9,0.19225842383737102,349,1
617,"(3,0)",,False,57,"[10, 3, 4, 0, 18]",7,0.111438318017265,-81,268,9,0.19225842383737102,349,1
618,18:6,assassinate,True,55,"[15, 18, 14, 19, 3]",6,0.06496797549429101,-83,268,9,0.14747981063770502,351,1
619,18:6,assassinate,True,55,"[15, 18, 14, 19, 3]",6,0.06496797549429101,-83,268,9,0.14747981063770502,351,1
620,"(12,5)",,False,57,"[14, 12, 5, 17, 19]",6,0.050751879699248006,-85,268,9,0.13823447507658002,353,1
621,"(12,5)",,False,57,"[14, 12, 5, 17, 19]",6,0.050751879699248006,-85,268,9,0.13823447507658002,353,1
622,"(1,18)",,False,59,"[17, 10, 13, 1, 18]",6,0.050334168755221,-87,268,10,0.199394319131161,355,1
623,"(1,18)",,False,59,"[17, 10, 13, 1, 18]",6,0.050334168755221,-87,268,10,0.199394319131161,355,1
624,"(3,1)",,False,59,"[5, 3, 19, 1, 14]",6,0.050334168755221,-89,268,10,0.199394319131161,357,1
625,"(3,1)",,False,59,"[5, 3, 19, 1, 14]",6,0.050334168755221,-89,268,10,0.199394319131161,357,1
626,"(3,7)",,True,59,"[3, 5, 7, 11, 4]",6,0.043511556669451,-91,268,9,0.10894597605123901,359,1
627,"(3,7)",,True,59,"[3, 5, 7, 11, 4]",6,0.043511556669451,-91,268,9,0.10894597605123901,359,1
628,"(11,7)",,False,59,"[14, 11, 7, 13, 8]",6,0.044114916921934005,-93,268,9,0.11593103128190801,361,1
629,"(11,7)",,False,59,"[14, 11, 7, 13, 8]",6,0.044114916921934005,-93,268,9,0.11593103128190801,361,1
630,"(10,18)",,False,58,"[12, 10, 0, 18, 6]",6,0.053049289891395006,-95,268,9,0.15878121228998401,363,1
631,"(10,18)",,False,58,"[12, 10, 0, 18, 6]",6,0.053049289891395006,-95,268,9,0.15878121228998401,363,1
632,"(0,10)",,False,58,"[0, 16, 3, 10, 4]",5,0.030045230922423,-97,268,9,0.153323197079647,365,1
633,"(0,10)",,False,58,"[0, 16, 3, 10, 4]",5,0.030045230922423,-97,268,9,0.153323197079647,365,1
634,"(13,14)",,False,58,"[0, 13, 3, 5, 14]",5,0.025364336767845,-99,268,9,0.09265756985055201,367,1
635,"(13,14)",,False,58,"[0, 13, 3, 5, 14]",5,0.025364336767845,-99,268,9,0.09265756985055201,367,1
636,"(5,11)",,False,61,"[3, 13, 5, 11, 17]",7,0.051930752807945006,-101,268,9,0.079889538661468,369,1
637,"(5,11)",,False,61,"[3, 13, 5, 11, 17]",7,0.051930752807945006,-101,268,9,0.079889538661468,369,1
638,"(1,4)",,False,63,"[9, 15, 11, 1, 4]",8,0.08798384851016401,-101,269,10,0.12218741297688601,370,1
639,"(1,4)",,False,63,"[9, 15, 11, 1, 4]",8,0.08798384851016401,-101,269,10,0.12218741297688601,370,1
640,"(0,15)",,False,60,"[0, 15, 1, 4, 10]",7,0.066202543395525,-101,270,8,0.070876264735913,371,1
641,"(0,15)",,False,60,"[0, 15, 1, 4, 10]",7,0.066202543395525,-101,270,8,0.070876264735913,371,1
642,"(3,16)",,False,62,"[3, 14, 19, 16, 9]",8,0.070318667687088,-99,272,8,0.06885492674966301,371,1
643,"(3,16)",,False,62,"[3, 14, 19, 16, 9]",8,0.070318667687088,-99,272,8,0.06885492674966301,371,1
644,"(18,1)",,False,64,"[18, 1, 13, 12, 4]",8,0.07368108327860601,-99,273,9,0.11819590320622302,372,1
645,"(18,1)",,False,64,"[18, 1, 13, 12, 4]",8,0.07368108327860601,-99,273,9,0.11819590320622302,372,1
646,"(9,15)",,False,64,"[13, 9, 18, 15, 6]",8,0.07384665367121501,-101,273,9,0.10629351155666901,374,1
647,"(9,15)",,False,64,"[13, 9, 18, 15, 6]",8,0.07384665367121501,-101,273,9,0.10629351155666901,374,1
648,2:18,assassinate,True,54,"[17, 0, 2, 11, 16]",7,0.065510999721526,-103,273,9,0.133208020050125,376,1
649,2:18,assassinate,True,54,"[17, 0, 2, 11, 16]",7,0.065510999721526,-103,273,9,0.133208020050125,376,1
650,"(2,6)",,False,56,"[13, 7, 2, 9, 6]",8,0.108932052353104,-103,274,9,0.14587858535226902,377,1
651,"(2,6)",,False,56,"[13, 7, 2, 9, 6]",8,0.108932052353104,-103,274,9,0.14587858535226902,377,1
652,"(10,0)",,False,56,"[10, 1, 0, 12, 9]",7,0.075259909031838,-105,274,9,0.131778520375011,379,1
653,"(10,0)",,False,56,"[10, 1, 0, 12, 9]",7,0.075259909031838,-105,274,9,0.131778520375011,379,1
654,"(7,15)",,False,54,"[16, 18, 7, 15, 4]",7,0.105165692007797,-107,274,9,0.154163185742133,381,1
655,"(7,15)",,False,54,"[16, 18, 7, 15, 4]",7,0.105165692007797,-107,274,9,0.154163185742133,381,1
656,"(1,2)",,False,54,"[1, 19, 7, 2, 14]",7,0.082115009746588,-109,274,9,0.11959064327485301,383,1
657,"(1,2)",,False,54,"[1, 19, 7, 2, 14]",7,0.082115009746588,-109,274,9,0.11959064327485301,383,1
658,"(14,12)",,False,52,"[11, 9, 13, 14, 12]",7,0.13627123363965402,-109,275,9,0.144950338809987,384,1
659,"(14,12)",,False,52,"[11, 9, 13, 14, 12]",7,0.13627123363965402,-109,275,9,0.144950338809987,384,1
660,"(6,2)",,False,52,"[17, 19, 6, 8, 2]",8,0.167093660076116,-107,277,9,0.14827578204771102,384,1
661,"(6,2)",,False,52,"[17, 19, 6, 8, 2]",8,0.167093660076116,-107,277,9,0.14827578204771102,384,1
662,"(16,1)",,False,54,"[16, 9, 1, 15, 11]",9,0.132518796992481,-107,278,10,0.17610693400167002,385,1
663,"(16,1)",,False,54,"[16, 9, 1, 15, 11]",9,0.132518796992481,-107,278,10,0.17610693400167002,385,1
664,"(1,14)",,False,56,"[10, 7, 1, 15, 14]",9,0.11782296650717701,-109,278,11,0.18441579538070701,387,1
665,"(1,14)",,False,56,"[10, 7, 1, 15, 14]",9,0.11782296650717701,-109,278,11,0.18441579538070701,387,1
666,"(4,7)",,False,56,"[12, 17, 4, 13, 7]",9,0.11920774157616201,-111,278,10,0.150306321358952,389,1
667,"(4,7)",,False,56,"[12, 17, 4, 13, 7]",9,0.11920774157616201,-111,278,10,0.150306321358952,389,1
668,"(0,16)",,False,56,"[13, 0, 7, 3, 16]",8,0.08112959165590701,-113,278,10,0.165679349889876,391,1
669,"(0,16)",,False,56,"[13, 0, 7, 3, 16]",8,0.08112959165590701,-113,278,10,0.165679349889876,391,1
670,"(1,3)",,False,58,"[18, 1, 3, 10, 5]",9,0.090471971173725,-115,278,11,0.189163565479354,393,1
671,"(1,3)",,False,58,"[18, 1, 3, 10, 5]",9,0.090471971173725,-115,278,11,0.189163565479354,393,1
672,"(1,19)",,False,59,"[3, 9, 17, 1, 19]",10,0.101875479945655,-117,278,12,0.204628152873766,395,1
673,"(1,19)",,False,59,"[3, 9, 17, 1, 19]",10,0.101875479945655,-117,278,12,0.204628152873766,395,1
674,"(3,0)",,True,59,"[10, 3, 0, 2, 1]",9,0.07601453127768901,-119,278,12,0.22306080858712402,397,1
675,"(3,0)",,True,59,"[10, 3, 0, 2, 1]",9,0.07601453127768901,-119,278,12,0.22306080858712402,397,1
676,6:18,assassinate,True,51,"[2, 18, 13, 9, 6]",9,0.087601579706842,-121,278,11,0.203604339130654,399,1
677,6:18,assassinate,True,51,"[2, 18, 13, 9, 6]",9,0.087601579706842,-121,278,11,0.203604339130654,399,1
678,"(0,11)",,False,52,"[0, 18, 5, 13, 11]",8,0.070963020085827,-123,278,11,0.160339952445215,401,1
679,"(0,11)",,False,52,"[0, 18, 5, 13, 11]",8,0.070963020085827,-123,278,11,0.160339952445215,401,1
680,"(15,2)",,False,54,"[1, 9, 15, 14, 2]",8,0.05892640497903601,-125,278,11,0.131562410948375,403,1
681,"(15,2)",,False,54,"[1, 9, 15, 14, 2]",8,0.05892640497903601,-125,278,11,0.131562410948375,403,1
682,"(6,11)",,False,56,"[6, 3, 17, 19, 11]",8,0.058079590974327,-127,278,11,0.13132802869644902,405,1
683,"(6,11)",,False,56,"[6, 3, 17, 19, 11]",8,0.058079590974327,-127,278,11,0.13132802869644902,405,1
684,"(12,18)",,False,56,"[13, 14, 12, 18, 5]",9,0.08163441496774801,-129,278,11,0.126211069632122,407,1
685,"(12,18)",,False,56,"[13, 14, 12, 18, 5]",9,0.08163441496774801,-129,278,11,0.126211069632122,407,1
686,"(9,7)",,False,56,"[9, 18, 4, 11, 7]",9,0.08430419483051001,-131,278,11,0.12113427508164301,409,1
687,"(9,7)",,False,56,"[9, 18, 4, 11, 7]",9,0.08430419483051001,-131,278,11,0.12113427508164301,409,1
688,"(0,15)",,True,54,"[0, 6, 9, 4, 15]",8,0.09037229826703501,-131,279,10,0.10146627251890401,410,1
689,"(0,15)",,True,54,"[0, 6, 9, 4, 15]",8,0.09037229826703501,-131,279,10,0.10146627251890401,410,1
690,"(9,14)",,False,54,"[3, 13, 9, 14, 17]",8,0.09181286549707601,-133,279,10,0.106404901141743,412,1
